iter;dataset;cls;method;nr_events;param;value;score
2;production;logit;prefix_index;C;-12.64597716333617;0.8922511312217195
2;production;logit;prefix_index;processing_time;3.9412622451782227;0
3;production;logit;prefix_index;C;-11.925864639845386;0.8348784675160387
3;production;logit;prefix_index;processing_time;3.995244026184082;0
4;production;logit;prefix_index;C;-6.124056464688504;0.9224679224679223
4;production;logit;prefix_index;processing_time;3.9083423614501953;0
5;production;logit;prefix_index;C;-4.410500763131269;0.8524492234169653
5;production;logit;prefix_index;processing_time;3.9653127193450928;0
6;production;logit;prefix_index;C;-1.5561820834578803;0.9112433862433863
6;production;logit;prefix_index;processing_time;4.043967247009277;0
7;production;logit;prefix_index;C;13.832008240319233;0.8552124662181587
7;production;logit;prefix_index;processing_time;3.9922502040863037;0
8;production;logit;prefix_index;C;13.201177102562564;0.87747113997114
8;production;logit;prefix_index;processing_time;4.032489538192749;0
9;production;logit;prefix_index;C;14.101488906828102;0.9005991285403051
9;production;logit;prefix_index;processing_time;4.03454852104187;0
10;production;logit;prefix_index;C;12.411305471989092;0.8925925925925927
10;production;logit;prefix_index;processing_time;3.928907632827759;0
11;production;logit;prefix_index;C;10.443114278176608;0.8759916869973795
11;production;logit;prefix_index;processing_time;3.9215481281280518;0
