iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;nb;prefix_index;var_smoothing;1.873817422860383e-08;0.29690733163707983
2;bpic2012_accepted;nb;prefix_index;processing_time;1.052570104598999;0
3;bpic2012_accepted;nb;prefix_index;var_smoothing;0.002848035868435802;0.32083472195657947
3;bpic2012_accepted;nb;prefix_index;processing_time;1.0098299980163574;0
4;bpic2012_accepted;nb;prefix_index;var_smoothing;0.005336699231206307;0.4330994004729285
4;bpic2012_accepted;nb;prefix_index;processing_time;1.0286297798156738;0
5;bpic2012_accepted;nb;prefix_index;var_smoothing;1.519911082952933e-09;0.194501368438869
5;bpic2012_accepted;nb;prefix_index;processing_time;1.024695873260498;0
6;bpic2012_accepted;nb;prefix_index;var_smoothing;2.848035868435805e-09;0.2941059085220979
6;bpic2012_accepted;nb;prefix_index;processing_time;1.025270700454712;0
7;bpic2012_accepted;nb;prefix_index;var_smoothing;1.5199110829529332e-05;0.288766153937793
7;bpic2012_accepted;nb;prefix_index;processing_time;1.0267581939697266;0
8;bpic2012_accepted;nb;prefix_index;var_smoothing;2.310129700083158e-06;0.25864937594965404
8;bpic2012_accepted;nb;prefix_index;processing_time;1.0248520374298096;0
9;bpic2012_accepted;nb;prefix_index;var_smoothing;1.519911082952933e-07;0.28700700298968707
9;bpic2012_accepted;nb;prefix_index;processing_time;1.0592586994171143;0
10;bpic2012_accepted;nb;prefix_index;var_smoothing;0.02848035868435802;0.4644864311985731
10;bpic2012_accepted;nb;prefix_index;processing_time;1.1077845096588135;0
11;bpic2012_accepted;nb;prefix_index;var_smoothing;8.111308307896856e-09;0.2537196670530004
11;bpic2012_accepted;nb;prefix_index;processing_time;1.1092281341552734;0
