iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;logit;prefix_agg;C;4.587496929148031;0.9174603174603174
2;sepsis_cases_1;logit;prefix_agg;processing_time;0.740748405456543;0
3;sepsis_cases_1;logit;prefix_agg;C;3.2255208450475266;0.8811965811965812
3;sepsis_cases_1;logit;prefix_agg;processing_time;0.7195620536804199;0
4;sepsis_cases_1;logit;prefix_agg;C;9.728484690667639;0.8811965811965812
4;sepsis_cases_1;logit;prefix_agg;processing_time;0.7453963756561279;0
5;sepsis_cases_1;logit;prefix_agg;C;14.675176569676864;0.8802431344151498
5;sepsis_cases_1;logit;prefix_agg;processing_time;0.6883301734924316;0
6;sepsis_cases_1;logit;prefix_agg;C;-14.400248787995585;0.7825606492273159
6;sepsis_cases_1;logit;prefix_agg;processing_time;0.6476495265960693;0
7;sepsis_cases_1;logit;prefix_agg;C;-4.26508694535049;0.8243867243867244
7;sepsis_cases_1;logit;prefix_agg;processing_time;0.6642894744873047;0
8;sepsis_cases_1;logit;prefix_agg;C;-9.983494306634878;0.8257169287696579
8;sepsis_cases_1;logit;prefix_agg;processing_time;0.6598916053771973;0
9;sepsis_cases_1;logit;prefix_agg;C;4.151355678577456;0.8995413800291848
9;sepsis_cases_1;logit;prefix_agg;processing_time;0.7276880741119385;0
10;sepsis_cases_1;logit;prefix_agg;C;-9.611209430987874;0.796991944938506
10;sepsis_cases_1;logit;prefix_agg;processing_time;0.6596174240112305;0
11;sepsis_cases_1;logit;prefix_agg;C;-12.569065955913478;0.8164102564102564
11;sepsis_cases_1;logit;prefix_agg;processing_time;0.6599104404449463;0
