iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.002487630610639946;0.4178363148168498
2;bpic2012_accepted;xgboost;prefix_agg;learning_rate;4.161685791988722;0.4178363148168498
2;bpic2012_accepted;xgboost;prefix_agg;max_depth;22;0.4178363148168498
2;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;0;0.4178363148168498
2;bpic2012_accepted;xgboost;prefix_agg;n_estimators;5;0.4178363148168498
2;bpic2012_accepted;xgboost;prefix_agg;subsample;0.7876781063585684;0.4178363148168498
2;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.722243070602417;0
3;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.44535539994809215;0.659056897767408
3;bpic2012_accepted;xgboost;prefix_agg;learning_rate;4.736528756326806;0.659056897767408
3;bpic2012_accepted;xgboost;prefix_agg;max_depth;9;0.659056897767408
3;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;2;0.659056897767408
3;bpic2012_accepted;xgboost;prefix_agg;n_estimators;50;0.659056897767408
3;bpic2012_accepted;xgboost;prefix_agg;subsample;0.8584104371840959;0.659056897767408
3;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.5567617416381836;0
4;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.7549757555308692;0.0
4;bpic2012_accepted;xgboost;prefix_agg;learning_rate;4.249578138480919;0.0
4;bpic2012_accepted;xgboost;prefix_agg;max_depth;16;0.0
4;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;2;0.0
4;bpic2012_accepted;xgboost;prefix_agg;n_estimators;165;0.0
4;bpic2012_accepted;xgboost;prefix_agg;subsample;0.7576352565448685;0.0
4;bpic2012_accepted;xgboost;prefix_agg;processing_time;1.9068520069122314;0
5;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.022593266064370177;0.2196650762466087
5;bpic2012_accepted;xgboost;prefix_agg;learning_rate;3.845589239608138;0.2196650762466087
5;bpic2012_accepted;xgboost;prefix_agg;max_depth;9;0.2196650762466087
