iter;dataset;cls;method;nr_events;param;value;score
2;production;xgboost;prefix_index;colsample_bytree;0.521162043116198;0.9139685476410732
2;production;xgboost;prefix_index;learning_rate;1.384561891987447;0.9139685476410732
2;production;xgboost;prefix_index;max_depth;27;0.9139685476410732
2;production;xgboost;prefix_index;min_child_weight;3;0.9139685476410732
2;production;xgboost;prefix_index;n_estimators;35;0.9139685476410732
2;production;xgboost;prefix_index;subsample;0.9919047716483989;0.9139685476410732
2;production;xgboost;prefix_index;processing_time;3.1827900409698486;0
3;production;xgboost;prefix_index;colsample_bytree;0.4770712127616643;0.9429162969535639
3;production;xgboost;prefix_index;learning_rate;0.9281393748867162;0.9429162969535639
3;production;xgboost;prefix_index;max_depth;20;0.9429162969535639
3;production;xgboost;prefix_index;min_child_weight;2;0.9429162969535639
3;production;xgboost;prefix_index;n_estimators;160;0.9429162969535639
3;production;xgboost;prefix_index;subsample;0.8408628936808391;0.9429162969535639
3;production;xgboost;prefix_index;processing_time;3.4435207843780518;0
4;production;xgboost;prefix_index;colsample_bytree;0.19954523238603672;0.2380952380952381
4;production;xgboost;prefix_index;learning_rate;3.3117970346655228;0.2380952380952381
4;production;xgboost;prefix_index;max_depth;19;0.2380952380952381
4;production;xgboost;prefix_index;min_child_weight;6;0.2380952380952381
4;production;xgboost;prefix_index;n_estimators;120;0.2380952380952381
4;production;xgboost;prefix_index;subsample;0.6646156069646978;0.2380952380952381
4;production;xgboost;prefix_index;processing_time;3.4437506198883057;0
5;production;xgboost;prefix_index;colsample_bytree;0.7205337868932516;0.9428269085411943
5;production;xgboost;prefix_index;learning_rate;4.770709648083149;0.9428269085411943
5;production;xgboost;prefix_index;max_depth;8;0.9428269085411943
5;production;xgboost;prefix_index;min_child_weight;0;0.9428269085411943
5;production;xgboost;prefix_index;n_estimators;115;0.9428269085411943
5;production;xgboost;prefix_index;subsample;0.7017392615595719;0.9428269085411943
5;production;xgboost;prefix_index;processing_time;3.822303295135498;0
6;production;xgboost;prefix_index;colsample_bytree;0.5566303254197101;0.4464285714285714
6;production;xgboost;prefix_index;learning_rate;1.964359626471936;0.4464285714285714
6;production;xgboost;prefix_index;max_depth;9;0.4464285714285714
6;production;xgboost;prefix_index;min_child_weight;5;0.4464285714285714
6;production;xgboost;prefix_index;n_estimators;35;0.4464285714285714
6;production;xgboost;prefix_index;subsample;0.646025566480301;0.4464285714285714
6;production;xgboost;prefix_index;processing_time;3.1423375606536865;0
7;production;xgboost;prefix_index;colsample_bytree;0.305643249769724;0.6706785278213849
7;production;xgboost;prefix_index;learning_rate;1.3675976250582362;0.6706785278213849
7;production;xgboost;prefix_index;max_depth;5;0.6706785278213849
7;production;xgboost;prefix_index;min_child_weight;5;0.6706785278213849
7;production;xgboost;prefix_index;n_estimators;65;0.6706785278213849
7;production;xgboost;prefix_index;subsample;0.5817988413579123;0.6706785278213849
7;production;xgboost;prefix_index;processing_time;3.296407699584961;0
8;production;xgboost;prefix_index;colsample_bytree;0.2995245430424409;0.9165957446808511
8;production;xgboost;prefix_index;learning_rate;2.043144659086199;0.9165957446808511
8;production;xgboost;prefix_index;max_depth;13;0.9165957446808511
8;production;xgboost;prefix_index;min_child_weight;2;0.9165957446808511
8;production;xgboost;prefix_index;n_estimators;85;0.9165957446808511
8;production;xgboost;prefix_index;subsample;0.9837538875823888;0.9165957446808511
8;production;xgboost;prefix_index;processing_time;3.2821552753448486;0
9;production;xgboost;prefix_index;colsample_bytree;0.8407701246326442;0.8458568224525672
9;production;xgboost;prefix_index;learning_rate;0.04642341500320446;0.8458568224525672
9;production;xgboost;prefix_index;max_depth;16;0.8458568224525672
9;production;xgboost;prefix_index;min_child_weight;6;0.8458568224525672
9;production;xgboost;prefix_index;n_estimators;145;0.8458568224525672
9;production;xgboost;prefix_index;subsample;0.9412232361723349;0.8458568224525672
9;production;xgboost;prefix_index;processing_time;3.6541404724121094;0
10;production;xgboost;prefix_index;colsample_bytree;0.7408260136643507;0.9150197005516154
10;production;xgboost;prefix_index;learning_rate;1.3872572691181144;0.9150197005516154
10;production;xgboost;prefix_index;max_depth;17;0.9150197005516154
10;production;xgboost;prefix_index;min_child_weight;3;0.9150197005516154
10;production;xgboost;prefix_index;n_estimators;55;0.9150197005516154
10;production;xgboost;prefix_index;subsample;0.9765455902790475;0.9150197005516154
10;production;xgboost;prefix_index;processing_time;3.348616361618042;0
11;production;xgboost;prefix_index;colsample_bytree;0.004317969817273948;0.7169312169312169
11;production;xgboost;prefix_index;learning_rate;3.6132498807129214;0.7169312169312169
11;production;xgboost;prefix_index;max_depth;18;0.7169312169312169
11;production;xgboost;prefix_index;min_child_weight;1;0.7169312169312169
11;production;xgboost;prefix_index;n_estimators;75;0.7169312169312169
11;production;xgboost;prefix_index;subsample;0.9049298915834314;0.7169312169312169
11;production;xgboost;prefix_index;processing_time;28.765573024749756;0
