iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.34262482012270523;0.628341516639389
2;hospital_billing_2;xgboost;prefix_index;learning_rate;2.2597862248734057;0.628341516639389
2;hospital_billing_2;xgboost;prefix_index;max_depth;25;0.628341516639389
2;hospital_billing_2;xgboost;prefix_index;min_child_weight;6;0.628341516639389
2;hospital_billing_2;xgboost;prefix_index;n_estimators;35;0.628341516639389
2;hospital_billing_2;xgboost;prefix_index;subsample;0.5728221689791799;0.628341516639389
2;hospital_billing_2;xgboost;prefix_index;processing_time;10.711279153823853;0
3;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.026990614185605333;0.20476190476190473
3;hospital_billing_2;xgboost;prefix_index;learning_rate;4.255422128738711;0.20476190476190473
3;hospital_billing_2;xgboost;prefix_index;max_depth;24;0.20476190476190473
3;hospital_billing_2;xgboost;prefix_index;min_child_weight;1;0.20476190476190473
3;hospital_billing_2;xgboost;prefix_index;n_estimators;100;0.20476190476190473
3;hospital_billing_2;xgboost;prefix_index;subsample;0.5495314619655132;0.20476190476190473
3;hospital_billing_2;xgboost;prefix_index;processing_time;11.507774591445923;0
4;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.06972908178283521;0.9637721045580497
4;hospital_billing_2;xgboost;prefix_index;learning_rate;1.0336647288374823;0.9637721045580497
4;hospital_billing_2;xgboost;prefix_index;max_depth;23;0.9637721045580497
4;hospital_billing_2;xgboost;prefix_index;min_child_weight;5;0.9637721045580497
4;hospital_billing_2;xgboost;prefix_index;n_estimators;105;0.9637721045580497
4;hospital_billing_2;xgboost;prefix_index;subsample;0.6478557656083368;0.9637721045580497
4;hospital_billing_2;xgboost;prefix_index;processing_time;11.55911111831665;0
5;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.351135444436638;0.20476190476190473
5;hospital_billing_2;xgboost;prefix_index;learning_rate;4.60604077957813;0.20476190476190473
5;hospital_billing_2;xgboost;prefix_index;max_depth;11;0.20476190476190473
5;hospital_billing_2;xgboost;prefix_index;min_child_weight;3;0.20476190476190473
5;hospital_billing_2;xgboost;prefix_index;n_estimators;45;0.20476190476190473
5;hospital_billing_2;xgboost;prefix_index;subsample;0.6110400990138445;0.20476190476190473
5;hospital_billing_2;xgboost;prefix_index;processing_time;10.819649696350098;0
6;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.5890012503756032;0.818182105968766
6;hospital_billing_2;xgboost;prefix_index;learning_rate;2.3141997065451414;0.818182105968766
6;hospital_billing_2;xgboost;prefix_index;max_depth;5;0.818182105968766
6;hospital_billing_2;xgboost;prefix_index;min_child_weight;1;0.818182105968766
6;hospital_billing_2;xgboost;prefix_index;n_estimators;170;0.818182105968766
6;hospital_billing_2;xgboost;prefix_index;subsample;0.749376403143179;0.818182105968766
6;hospital_billing_2;xgboost;prefix_index;processing_time;13.611205339431763;0
7;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.4161813783432734;0.6150183150183149
7;hospital_billing_2;xgboost;prefix_index;learning_rate;3.364953349256672;0.6150183150183149
7;hospital_billing_2;xgboost;prefix_index;max_depth;28;0.6150183150183149
7;hospital_billing_2;xgboost;prefix_index;min_child_weight;6;0.6150183150183149
7;hospital_billing_2;xgboost;prefix_index;n_estimators;100;0.6150183150183149
7;hospital_billing_2;xgboost;prefix_index;subsample;0.9894937139428364;0.6150183150183149
7;hospital_billing_2;xgboost;prefix_index;processing_time;11.211938858032227;0
8;hospital_billing_2;xgboost;prefix_index;colsample_bytree;0.31585758686737575;0.0
8;hospital_billing_2;xgboost;prefix_index;learning_rate;4.757314031953854;0.0
8;hospital_billing_2;xgboost;prefix_index;max_depth;5;0.0
8;hospital_billing_2;xgboost;prefix_index;min_child_weight;2;0.0
8;hospital_billing_2;xgboost;prefix_index;n_estimators;5;0.0
