iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;logit;prefix_agg;C;2.977828121940096;0.5472651817477135
2;bpic2012_accepted;logit;prefix_agg;processing_time;1.6103079319000244;0
3;bpic2012_accepted;logit;prefix_agg;C;8.861932253955565;0.5522296704000264
3;bpic2012_accepted;logit;prefix_agg;processing_time;1.6010029315948486;0
4;bpic2012_accepted;logit;prefix_agg;C;11.970462901708991;0.5512449232240714
4;bpic2012_accepted;logit;prefix_agg;processing_time;1.602842092514038;0
5;bpic2012_accepted;logit;prefix_agg;C;-10.851802282803076;0.5187772581734978
5;bpic2012_accepted;logit;prefix_agg;processing_time;1.3476543426513672;0
6;bpic2012_accepted;logit;prefix_agg;C;-0.21386345829983355;0.5530092043664226
6;bpic2012_accepted;logit;prefix_agg;processing_time;1.6031322479248047;0
7;bpic2012_accepted;logit;prefix_agg;C;-3.2217314030359407;0.5443838830440125
7;bpic2012_accepted;logit;prefix_agg;processing_time;1.4688715934753418;0
8;bpic2012_accepted;logit;prefix_agg;C;-5.701738017602173;0.5334442711917711
8;bpic2012_accepted;logit;prefix_agg;processing_time;1.385040521621704;0
9;bpic2012_accepted;logit;prefix_agg;C;-8.402603518423783;0.5288594632213145
9;bpic2012_accepted;logit;prefix_agg;processing_time;1.3608014583587646;0
10;bpic2012_accepted;logit;prefix_agg;C;-0.5284889546804532;0.5521684039158185
10;bpic2012_accepted;logit;prefix_agg;processing_time;1.6012005805969238;0
11;bpic2012_accepted;logit;prefix_agg;C;-9.141629841844708;0.528395512192778
11;bpic2012_accepted;logit;prefix_agg;processing_time;1.370983362197876;0
