iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;logit;prefix_index;C;-4.297296433653633;0.8719365918763979
2;bpic2011_f1;logit;prefix_index;processing_time;2.9542789459228516;0
3;bpic2011_f1;logit;prefix_index;C;-8.937619978001528;0.8066328767806278
3;bpic2011_f1;logit;prefix_index;processing_time;2.9492290019989014;0
4;bpic2011_f1;logit;prefix_index;C;-6.911038673010893;0.8255265890779667
4;bpic2011_f1;logit;prefix_index;processing_time;2.880276679992676;0
5;bpic2011_f1;logit;prefix_index;C;-6.598437463824302;0.8321023081770885
5;bpic2011_f1;logit;prefix_index;processing_time;2.8310770988464355;0
6;bpic2011_f1;logit;prefix_index;C;13.472077582206342;0.9460291164982036
6;bpic2011_f1;logit;prefix_index;processing_time;3.070509910583496;0
7;bpic2011_f1;logit;prefix_index;C;10.746721505847287;0.9443418961185458
7;bpic2011_f1;logit;prefix_index;processing_time;3.2069053649902344;0
8;bpic2011_f1;logit;prefix_index;C;2.7267905412984277;0.9416500899876858
8;bpic2011_f1;logit;prefix_index;processing_time;3.2308599948883057;0
9;bpic2011_f1;logit;prefix_index;C;2.209555706259213;0.931625407791211
9;bpic2011_f1;logit;prefix_index;processing_time;3.0966849327087402;0
10;bpic2011_f1;logit;prefix_index;C;10.430117506864697;0.9425643918029705
10;bpic2011_f1;logit;prefix_index;processing_time;3.10892915725708;0
11;bpic2011_f1;logit;prefix_index;C;-14.125190939679854;0.755731522622515
11;bpic2011_f1;logit;prefix_index;processing_time;2.7861850261688232;0
