iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;logit;prefix_index;C;-11.534464539138636;0.5664047299849537
2;bpic2012_accepted;logit;prefix_index;processing_time;11.454603433609009;0
3;bpic2012_accepted;logit;prefix_index;C;5.7038268546255395;0.7616965896196852
3;bpic2012_accepted;logit;prefix_index;processing_time;12.013798236846924;0
4;bpic2012_accepted;logit;prefix_index;C;-4.725641394727623;0.6806124353577369
4;bpic2012_accepted;logit;prefix_index;processing_time;12.263452529907227;0
5;bpic2012_accepted;logit;prefix_index;C;8.58125521528142;0.7590245354723332
5;bpic2012_accepted;logit;prefix_index;processing_time;12.15019178390503;0
6;bpic2012_accepted;logit;prefix_index;C;-4.563358009120872;0.682743558706362
6;bpic2012_accepted;logit;prefix_index;processing_time;12.121357679367065;0
7;bpic2012_accepted;logit;prefix_index;C;6.752817774427136;0.7579713167531561
7;bpic2012_accepted;logit;prefix_index;processing_time;13.29212474822998;0
8;bpic2012_accepted;logit;prefix_index;C;-10.058388177537537;0.5970017231878868
8;bpic2012_accepted;logit;prefix_index;processing_time;11.338903188705444;0
9;bpic2012_accepted;logit;prefix_index;C;-13.093556900345279;0.5461129121672198
9;bpic2012_accepted;logit;prefix_index;processing_time;10.97555947303772;0
10;bpic2012_accepted;logit;prefix_index;C;-8.128632023180495;0.6344373875446317
10;bpic2012_accepted;logit;prefix_index;processing_time;11.348273277282715;0
11;bpic2012_accepted;logit;prefix_index;C;-5.454982681321098;0.6688055923499651
11;bpic2012_accepted;logit;prefix_index;processing_time;12.018858194351196;0
