iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_agg;var_smoothing;0.04328761281083057;0.9374957118353345
2;hospital_billing_2;nb;prefix_agg;processing_time;0.7175962924957275;0
3;hospital_billing_2;nb;prefix_agg;var_smoothing;1.873817422860383e-05;0.8919035008905912
3;hospital_billing_2;nb;prefix_agg;processing_time;0.7132036685943604;0
4;hospital_billing_2;nb;prefix_agg;var_smoothing;0.1873817422860384;0.899180035650624
4;hospital_billing_2;nb;prefix_agg;processing_time;0.7284011840820312;0
5;hospital_billing_2;nb;prefix_agg;var_smoothing;1e-08;0.9081478153805197
5;hospital_billing_2;nb;prefix_agg;processing_time;0.7199368476867676;0
6;hospital_billing_2;nb;prefix_agg;var_smoothing;0.008111308307896872;0.9316722783389451
6;hospital_billing_2;nb;prefix_agg;processing_time;0.721818208694458;0
7;hospital_billing_2;nb;prefix_agg;var_smoothing;8.111308307896873e-06;0.919986513123768
7;hospital_billing_2;nb;prefix_agg;processing_time;0.7178332805633545;0
8;hospital_billing_2;nb;prefix_agg;var_smoothing;0.43287612810830584;0.8331400966183574
8;hospital_billing_2;nb;prefix_agg;processing_time;0.7193772792816162;0
9;hospital_billing_2;nb;prefix_agg;var_smoothing;0.1873817422860384;0.9158881330309901
9;hospital_billing_2;nb;prefix_agg;processing_time;0.7180917263031006;0
10;hospital_billing_2;nb;prefix_agg;var_smoothing;4.328761281083053e-06;0.9137529137529138
10;hospital_billing_2;nb;prefix_agg;processing_time;0.724940299987793;0
11;hospital_billing_2;nb;prefix_agg;var_smoothing;0.0003511191734215131;0.9135590707917752
11;hospital_billing_2;nb;prefix_agg;processing_time;0.7161870002746582;0
