iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;logit;prefix_agg;C;-10.75262085655801;0.7186324786324786
2;hospital_billing_2;logit;prefix_agg;processing_time;0.5778121948242188;0
3;hospital_billing_2;logit;prefix_agg;C;5.178967782929615;0.8420604512558536
3;hospital_billing_2;logit;prefix_agg;processing_time;0.5892496109008789;0
4;hospital_billing_2;logit;prefix_agg;C;-13.280694880969625;0.6651207729468599
4;hospital_billing_2;logit;prefix_agg;processing_time;0.5720231533050537;0
5;hospital_billing_2;logit;prefix_agg;C;-11.711971000390282;0.7022222222222222
5;hospital_billing_2;logit;prefix_agg;processing_time;0.5789895057678223;0
6;hospital_billing_2;logit;prefix_agg;C;-7.231460440622746;0.7157190635451505
6;hospital_billing_2;logit;prefix_agg;processing_time;0.5741431713104248;0
7;hospital_billing_2;logit;prefix_agg;C;-12.496475511445555;0.6828985507246377
7;hospital_billing_2;logit;prefix_agg;processing_time;0.5724680423736572;0
8;hospital_billing_2;logit;prefix_agg;C;6.959731822191422;0.7973192239858906
8;hospital_billing_2;logit;prefix_agg;processing_time;0.5993785858154297;0
9;hospital_billing_2;logit;prefix_agg;C;0.8283555862547125;0.8930361581455389
9;hospital_billing_2;logit;prefix_agg;processing_time;0.583284854888916;0
10;hospital_billing_2;logit;prefix_agg;C;1.0367909902753745;0.8901020126826579
10;hospital_billing_2;logit;prefix_agg;processing_time;0.5903480052947998;0
11;hospital_billing_2;logit;prefix_agg;C;-4.3241877755933515;0.8137294803961471
11;hospital_billing_2;logit;prefix_agg;processing_time;0.578934907913208;0
