iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_index;var_smoothing;5.336699231206313e-06;0.9803921568627452
2;hospital_billing_2;nb;prefix_index;processing_time;6.828958749771118;0
3;hospital_billing_2;nb;prefix_index;var_smoothing;3.511191734215127e-05;1.0
3;hospital_billing_2;nb;prefix_index;processing_time;6.734560251235962;0
4;hospital_billing_2;nb;prefix_index;var_smoothing;8.111308307896873e-08;0.9824561403508772
4;hospital_billing_2;nb;prefix_index;processing_time;6.834442138671875;0
5;hospital_billing_2;nb;prefix_index;var_smoothing;0.005336699231206307;1.0
5;hospital_billing_2;nb;prefix_index;processing_time;6.740801811218262;0
6;hospital_billing_2;nb;prefix_index;var_smoothing;0.012328467394420659;0.9432404540763674
6;hospital_billing_2;nb;prefix_index;processing_time;6.719310760498047;0
7;hospital_billing_2;nb;prefix_index;var_smoothing;0.0002310129700083158;0.9583333333333334
7;hospital_billing_2;nb;prefix_index;processing_time;6.78037428855896;0
8;hospital_billing_2;nb;prefix_index;var_smoothing;5.336699231206313e-07;0.9824561403508772
8;hospital_billing_2;nb;prefix_index;processing_time;6.599730968475342;0
9;hospital_billing_2;nb;prefix_index;var_smoothing;0.0006579332246575676;0.9803921568627452
9;hospital_billing_2;nb;prefix_index;processing_time;6.872081995010376;0
10;hospital_billing_2;nb;prefix_index;var_smoothing;0.0002310129700083158;0.9824561403508772
10;hospital_billing_2;nb;prefix_index;processing_time;6.780073165893555;0
11;hospital_billing_2;nb;prefix_index;var_smoothing;8.111308307896873e-06;0.9803921568627452
11;hospital_billing_2;nb;prefix_index;processing_time;6.783884048461914;0
