iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;xgboost;prefix_index;colsample_bytree;0.25009439473306583;0.0
2;bpic2012_accepted;xgboost;prefix_index;learning_rate;3.793697726762992;0.0
2;bpic2012_accepted;xgboost;prefix_index;max_depth;13;0.0
2;bpic2012_accepted;xgboost;prefix_index;min_child_weight;6;0.0
2;bpic2012_accepted;xgboost;prefix_index;n_estimators;165;0.0
2;bpic2012_accepted;xgboost;prefix_index;subsample;0.6689830249836424;0.0
2;bpic2012_accepted;xgboost;prefix_index;processing_time;5.525517702102661;0
3;bpic2012_accepted;xgboost;prefix_index;colsample_bytree;0.6458658705400242;0.9902885288200823
3;bpic2012_accepted;xgboost;prefix_index;learning_rate;0.8287658716139473;0.9902885288200823
3;bpic2012_accepted;xgboost;prefix_index;max_depth;22;0.9902885288200823
3;bpic2012_accepted;xgboost;prefix_index;min_child_weight;5;0.9902885288200823
3;bpic2012_accepted;xgboost;prefix_index;n_estimators;40;0.9902885288200823
3;bpic2012_accepted;xgboost;prefix_index;subsample;0.8595041700778495;0.9902885288200823
3;bpic2012_accepted;xgboost;prefix_index;processing_time;7.325608491897583;0
4;bpic2012_accepted;xgboost;prefix_index;colsample_bytree;0.25204119918099166;0.0
4;bpic2012_accepted;xgboost;prefix_index;learning_rate;3.3388581467674627;0.0
4;bpic2012_accepted;xgboost;prefix_index;max_depth;7;0.0
4;bpic2012_accepted;xgboost;prefix_index;min_child_weight;4;0.0
4;bpic2012_accepted;xgboost;prefix_index;n_estimators;30;0.0
4;bpic2012_accepted;xgboost;prefix_index;subsample;0.9073235705783107;0.0
4;bpic2012_accepted;xgboost;prefix_index;processing_time;4.941931962966919;0
5;bpic2012_accepted;xgboost;prefix_index;colsample_bytree;0.9753062930966113;0.21941402227838622
5;bpic2012_accepted;xgboost;prefix_index;learning_rate;2.6815759469281266;0.21941402227838622
5;bpic2012_accepted;xgboost;prefix_index;max_depth;5;0.21941402227838622
5;bpic2012_accepted;xgboost;prefix_index;min_child_weight;4;0.21941402227838622
5;bpic2012_accepted;xgboost;prefix_index;n_estimators;45;0.21941402227838622
5;bpic2012_accepted;xgboost;prefix_index;subsample;0.9477524907575052;0.21941402227838622
5;bpic2012_accepted;xgboost;prefix_index;processing_time;5.087258815765381;0
6;bpic2012_accepted;xgboost;prefix_index;colsample_bytree;0.40194493354842464;0.4389536067814743
6;bpic2012_accepted;xgboost;prefix_index;learning_rate;2.812844239764169;0.4389536067814743
6;bpic2012_accepted;xgboost;prefix_index;max_depth;9;0.4389536067814743
6;bpic2012_accepted;xgboost;prefix_index;min_child_weight;6;0.4389536067814743
6;bpic2012_accepted;xgboost;prefix_index;n_estimators;20;0.4389536067814743
6;bpic2012_accepted;xgboost;prefix_index;subsample;0.7711045390165914;0.4389536067814743
6;bpic2012_accepted;xgboost;prefix_index;processing_time;4.681313991546631;0
7;bpic2012_accepted;xgboost;prefix_index;colsample_bytree;0.66336769388873;0.4388919902828768
7;bpic2012_accepted;xgboost;prefix_index;learning_rate;4.801401393744001;0.4388919902828768
7;bpic2012_accepted;xgboost;prefix_index;max_depth;22;0.4388919902828768
7;bpic2012_accepted;xgboost;prefix_index;min_child_weight;5;0.4388919902828768
7;bpic2012_accepted;xgboost;prefix_index;n_estimators;110;0.4388919902828768
7;bpic2012_accepted;xgboost;prefix_index;subsample;0.9920122529943247;0.4388919902828768
7;bpic2012_accepted;xgboost;prefix_index;processing_time;5.507747173309326;0
8;bpic2012_accepted;xgboost;prefix_index;colsample_bytree;0.6443929527503889;0.7678202207600586
8;bpic2012_accepted;xgboost;prefix_index;learning_rate;1.733310925846826;0.7678202207600586
8;bpic2012_accepted;xgboost;prefix_index;max_depth;9;0.7678202207600586
8;bpic2012_accepted;xgboost;prefix_index;min_child_weight;1;0.7678202207600586
