iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;logit;prefix_agg;C;10.296037146491557;0.9573399784282367
2;hospital_billing_2;logit;prefix_agg;processing_time;1.0633490085601807;0
3;hospital_billing_2;logit;prefix_agg;C;13.347503593460882;0.9438314771648105
3;hospital_billing_2;logit;prefix_agg;processing_time;1.0242221355438232;0
4;hospital_billing_2;logit;prefix_agg;C;9.298770725199123;0.9416802758120123
4;hospital_billing_2;logit;prefix_agg;processing_time;1.0145378112792969;0
5;hospital_billing_2;logit;prefix_agg;C;-11.650409039882032;0.7578828502121661
5;hospital_billing_2;logit;prefix_agg;processing_time;0.8931863307952881;0
6;hospital_billing_2;logit;prefix_agg;C;-13.339855209349471;0.8124377561773876
6;hospital_billing_2;logit;prefix_agg;processing_time;0.8919429779052734;0
7;hospital_billing_2;logit;prefix_agg;C;13.349579716133611;0.9404061624649859
7;hospital_billing_2;logit;prefix_agg;processing_time;1.0223350524902344;0
8;hospital_billing_2;logit;prefix_agg;C;-14.67975264487722;0.81371963398497
8;hospital_billing_2;logit;prefix_agg;processing_time;0.9130640029907227;0
9;hospital_billing_2;logit;prefix_agg;C;-7.465005466778044;0.8097892625740156
9;hospital_billing_2;logit;prefix_agg;processing_time;0.9092154502868652;0
10;hospital_billing_2;logit;prefix_agg;C;10.1044378315448;0.9534928303044246
10;hospital_billing_2;logit;prefix_agg;processing_time;1.0217773914337158;0
11;hospital_billing_2;logit;prefix_agg;C;-8.29802804084601;0.8243822545040235
11;hospital_billing_2;logit;prefix_agg;processing_time;0.9037351608276367;0
