iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.2590416141720747;0.9802477183833115
2;sepsis_cases_1;xgboost;prefix_index;learning_rate;0.7204501284469195;0.9802477183833115
2;sepsis_cases_1;xgboost;prefix_index;max_depth;15;0.9802477183833115
2;sepsis_cases_1;xgboost;prefix_index;min_child_weight;3;0.9802477183833115
2;sepsis_cases_1;xgboost;prefix_index;n_estimators;110;0.9802477183833115
2;sepsis_cases_1;xgboost;prefix_index;subsample;0.5954808025999903;0.9802477183833115
2;sepsis_cases_1;xgboost;prefix_index;processing_time;0.9068114757537842;0
3;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.24597424098694043;0.449438202247191
3;sepsis_cases_1;xgboost;prefix_index;learning_rate;3.488033185233194;0.449438202247191
3;sepsis_cases_1;xgboost;prefix_index;max_depth;25;0.449438202247191
3;sepsis_cases_1;xgboost;prefix_index;min_child_weight;3;0.449438202247191
3;sepsis_cases_1;xgboost;prefix_index;n_estimators;110;0.449438202247191
3;sepsis_cases_1;xgboost;prefix_index;subsample;0.9514421258560002;0.449438202247191
3;sepsis_cases_1;xgboost;prefix_index;processing_time;0.8328104019165039;0
4;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.28412648696185927;0.6741573033707865
4;sepsis_cases_1;xgboost;prefix_index;learning_rate;2.4304723482888617;0.6741573033707865
4;sepsis_cases_1;xgboost;prefix_index;max_depth;25;0.6741573033707865
4;sepsis_cases_1;xgboost;prefix_index;min_child_weight;5;0.6741573033707865
4;sepsis_cases_1;xgboost;prefix_index;n_estimators;120;0.6741573033707865
4;sepsis_cases_1;xgboost;prefix_index;subsample;0.7441682339925948;0.6741573033707865
4;sepsis_cases_1;xgboost;prefix_index;processing_time;0.8533580303192139;0
5;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.2598528346436939;0.9944444444444445
5;sepsis_cases_1;xgboost;prefix_index;learning_rate;1.1448866475232222;0.9944444444444445
5;sepsis_cases_1;xgboost;prefix_index;max_depth;3;0.9944444444444445
5;sepsis_cases_1;xgboost;prefix_index;min_child_weight;2;0.9944444444444445
5;sepsis_cases_1;xgboost;prefix_index;n_estimators;160;0.9944444444444445
5;sepsis_cases_1;xgboost;prefix_index;subsample;0.5537925750370127;0.9944444444444445
5;sepsis_cases_1;xgboost;prefix_index;processing_time;0.9517228603363037;0
6;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.07781481541105117;0.8741316567403524
6;sepsis_cases_1;xgboost;prefix_index;learning_rate;0.27910653576816213;0.8741316567403524
6;sepsis_cases_1;xgboost;prefix_index;max_depth;18;0.8741316567403524
6;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.8741316567403524
6;sepsis_cases_1;xgboost;prefix_index;n_estimators;80;0.8741316567403524
6;sepsis_cases_1;xgboost;prefix_index;subsample;0.7243222829093036;0.8741316567403524
6;sepsis_cases_1;xgboost;prefix_index;processing_time;0.8597304821014404;0
7;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.6995670691900483;0.4603671639958249
7;sepsis_cases_1;xgboost;prefix_index;learning_rate;3.481866941132061;0.4603671639958249
7;sepsis_cases_1;xgboost;prefix_index;max_depth;4;0.4603671639958249
7;sepsis_cases_1;xgboost;prefix_index;min_child_weight;1;0.4603671639958249
7;sepsis_cases_1;xgboost;prefix_index;n_estimators;155;0.4603671639958249
7;sepsis_cases_1;xgboost;prefix_index;subsample;0.5691603642627481;0.4603671639958249
7;sepsis_cases_1;xgboost;prefix_index;processing_time;0.9085812568664551;0
8;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.15632853590264217;0.9606826617434138
8;sepsis_cases_1;xgboost;prefix_index;learning_rate;0.39768721972720633;0.9606826617434138
8;sepsis_cases_1;xgboost;prefix_index;max_depth;22;0.9606826617434138
8;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.9606826617434138
8;sepsis_cases_1;xgboost;prefix_index;n_estimators;160;0.9606826617434138
8;sepsis_cases_1;xgboost;prefix_index;subsample;0.6570023240236371;0.9606826617434138
8;sepsis_cases_1;xgboost;prefix_index;processing_time;0.9404313564300537;0
9;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.7598034838963753;0.2247191011235955
9;sepsis_cases_1;xgboost;prefix_index;learning_rate;4.964165970075733;0.2247191011235955
9;sepsis_cases_1;xgboost;prefix_index;max_depth;2;0.2247191011235955
9;sepsis_cases_1;xgboost;prefix_index;min_child_weight;5;0.2247191011235955
9;sepsis_cases_1;xgboost;prefix_index;n_estimators;115;0.2247191011235955
9;sepsis_cases_1;xgboost;prefix_index;subsample;0.7726207971093165;0.2247191011235955
9;sepsis_cases_1;xgboost;prefix_index;processing_time;0.8840839862823486;0
10;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.694530815499181;0.0
10;sepsis_cases_1;xgboost;prefix_index;learning_rate;4.618611401075078;0.0
10;sepsis_cases_1;xgboost;prefix_index;max_depth;30;0.0
10;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.0
10;sepsis_cases_1;xgboost;prefix_index;n_estimators;55;0.0
10;sepsis_cases_1;xgboost;prefix_index;subsample;0.7698673753514593;0.0
10;sepsis_cases_1;xgboost;prefix_index;processing_time;0.8255579471588135;0
11;sepsis_cases_1;xgboost;prefix_index;colsample_bytree;0.3631436726819506;0.2247191011235955
11;sepsis_cases_1;xgboost;prefix_index;learning_rate;4.744325804200024;0.2247191011235955
11;sepsis_cases_1;xgboost;prefix_index;max_depth;22;0.2247191011235955
11;sepsis_cases_1;xgboost;prefix_index;min_child_weight;4;0.2247191011235955
11;sepsis_cases_1;xgboost;prefix_index;n_estimators;45;0.2247191011235955
11;sepsis_cases_1;xgboost;prefix_index;subsample;0.6163595570987344;0.2247191011235955
11;sepsis_cases_1;xgboost;prefix_index;processing_time;0.8014037609100342;0
