iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;logit;prefix_agg;C;-13.560545561116989;0.5195710182863212
2;bpic2012_accepted;logit;prefix_agg;processing_time;1.7866730690002441;0
3;bpic2012_accepted;logit;prefix_agg;C;-12.307322917789321;0.5183143298755127
3;bpic2012_accepted;logit;prefix_agg;processing_time;1.7761471271514893;0
4;bpic2012_accepted;logit;prefix_agg;C;0.8642739533254193;0.5599894490118186
4;bpic2012_accepted;logit;prefix_agg;processing_time;2.0338361263275146;0
5;bpic2012_accepted;logit;prefix_agg;C;-3.8773639832899747;0.5622607137043877
5;bpic2012_accepted;logit;prefix_agg;processing_time;1.8808081150054932;0
6;bpic2012_accepted;logit;prefix_agg;C;-1.6429321284780656;0.5645309837169109
6;bpic2012_accepted;logit;prefix_agg;processing_time;1.994891881942749;0
7;bpic2012_accepted;logit;prefix_agg;C;6.2490597526401785;0.5600088233607484
7;bpic2012_accepted;logit;prefix_agg;processing_time;2.0390546321868896;0
8;bpic2012_accepted;logit;prefix_agg;C;-4.99176122173537;0.5554252226675679
8;bpic2012_accepted;logit;prefix_agg;processing_time;1.8275830745697021;0
9;bpic2012_accepted;logit;prefix_agg;C;-11.523257733840616;0.5272793059390399
9;bpic2012_accepted;logit;prefix_agg;processing_time;1.7877330780029297;0
10;bpic2012_accepted;logit;prefix_agg;C;-13.549294748644021;0.522093601815223
10;bpic2012_accepted;logit;prefix_agg;processing_time;1.780623197555542;0
11;bpic2012_accepted;logit;prefix_agg;C;12.866967841670764;0.5638177032776341
11;bpic2012_accepted;logit;prefix_agg;processing_time;2.038337230682373;0
