iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_index;var_smoothing;0.01;0.9284007509813962
2;production;nb;prefix_index;processing_time;3.853501319885254;0
3;production;nb;prefix_index;var_smoothing;0.001873817422860383;0.9169859514687101
3;production;nb;prefix_index;processing_time;3.899362087249756;0
4;production;nb;prefix_index;var_smoothing;6.579332246575682e-08;0.9285714285714285
4;production;nb;prefix_index;processing_time;4.050966739654541;0
5;production;nb;prefix_index;var_smoothing;4.328761281083061e-09;0.9292464878671775
5;production;nb;prefix_index;processing_time;3.8072729110717773;0
6;production;nb;prefix_index;var_smoothing;0.04328761281083057;0.9169312169312169
6;production;nb;prefix_index;processing_time;3.984893798828125;0
7;production;nb;prefix_index;var_smoothing;0.3511191734215131;0.8915343915343916
7;production;nb;prefix_index;processing_time;3.96574330329895;0
8;production;nb;prefix_index;var_smoothing;5.336699231206313e-06;0.9292464878671775
8;production;nb;prefix_index;processing_time;4.05553126335144;0
9;production;nb;prefix_index;var_smoothing;2.310129700083158e-07;0.9169859514687101
9;production;nb;prefix_index;processing_time;4.076627731323242;0
10;production;nb;prefix_index;var_smoothing;3.5111917342151277e-08;0.9009282235088687
10;production;nb;prefix_index;processing_time;4.106641530990601;0
11;production;nb;prefix_index;var_smoothing;1.519911082952933e-06;0.8640618640618641
11;production;nb;prefix_index;processing_time;3.9415090084075928;0
