iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_index;var_smoothing;0.0015199110829529332;0.9539508110936682
2;production;nb;prefix_index;processing_time;2.775888681411743;0
3;production;nb;prefix_index;var_smoothing;0.3511191734215131;0.904042280853875
3;production;nb;prefix_index;processing_time;2.790729522705078;0
4;production;nb;prefix_index;var_smoothing;0.0001519911082952933;0.9604820157380803
4;production;nb;prefix_index;processing_time;2.7644479274749756;0
5;production;nb;prefix_index;var_smoothing;3.511191734215127e-05;0.9531124012256088
5;production;nb;prefix_index;processing_time;2.793415069580078;0
6;production;nb;prefix_index;var_smoothing;0.0657933224657568;0.9157197921903805
6;production;nb;prefix_index;processing_time;2.809002161026001;0
7;production;nb;prefix_index;var_smoothing;2.848035868435799e-07;0.9604820157380803
7;production;nb;prefix_index;processing_time;2.772521495819092;0
8;production;nb;prefix_index;var_smoothing;2.848035868435799e-06;0.9531124012256088
8;production;nb;prefix_index;processing_time;2.891456127166748;0
9;production;nb;prefix_index;var_smoothing;0.0002848035868435802;0.9531124012256088
9;production;nb;prefix_index;processing_time;3.0477991104125977;0
10;production;nb;prefix_index;var_smoothing;1.0;0.8100984167736414
10;production;nb;prefix_index;processing_time;3.0126497745513916;0
11;production;nb;prefix_index;var_smoothing;2.848035868435799e-08;0.9536946854213383
11;production;nb;prefix_index;processing_time;3.0099194049835205;0
