iter;dataset;cls;method;nr_events;param;value;score
2;production;xgboost;prefix_index;colsample_bytree;0.7904545367606257;0.5411764705882353
2;production;xgboost;prefix_index;learning_rate;3.1407107595474444;0.5411764705882353
2;production;xgboost;prefix_index;max_depth;7;0.5411764705882353
2;production;xgboost;prefix_index;min_child_weight;6;0.5411764705882353
2;production;xgboost;prefix_index;n_estimators;45;0.5411764705882353
2;production;xgboost;prefix_index;subsample;0.5899550704418886;0.5411764705882353
2;production;xgboost;prefix_index;processing_time;4.196635961532593;0
3;production;xgboost;prefix_index;colsample_bytree;0.21848061538224395;0.5411764705882353
3;production;xgboost;prefix_index;learning_rate;4.451562322683251;0.5411764705882353
3;production;xgboost;prefix_index;max_depth;30;0.5411764705882353
3;production;xgboost;prefix_index;min_child_weight;5;0.5411764705882353
3;production;xgboost;prefix_index;n_estimators;10;0.5411764705882353
3;production;xgboost;prefix_index;subsample;0.9060335830947632;0.5411764705882353
3;production;xgboost;prefix_index;processing_time;3.8597769737243652;0
4;production;xgboost;prefix_index;colsample_bytree;0.7754660100342444;0.8078431372549021
4;production;xgboost;prefix_index;learning_rate;0.8284221705142941;0.8078431372549021
4;production;xgboost;prefix_index;max_depth;19;0.8078431372549021
4;production;xgboost;prefix_index;min_child_weight;3;0.8078431372549021
4;production;xgboost;prefix_index;n_estimators;175;0.8078431372549021
4;production;xgboost;prefix_index;subsample;0.8020361540218217;0.8078431372549021
4;production;xgboost;prefix_index;processing_time;4.345673322677612;0
5;production;xgboost;prefix_index;colsample_bytree;0.5394727513391276;0.2745098039215686
5;production;xgboost;prefix_index;learning_rate;4.760438986348423;0.2745098039215686
5;production;xgboost;prefix_index;max_depth;26;0.2745098039215686
5;production;xgboost;prefix_index;min_child_weight;2;0.2745098039215686
5;production;xgboost;prefix_index;n_estimators;80;0.2745098039215686
5;production;xgboost;prefix_index;subsample;0.6693139551752689;0.2745098039215686
5;production;xgboost;prefix_index;processing_time;4.103253602981567;0
6;production;xgboost;prefix_index;colsample_bytree;0.5978290976478994;0.5333333333333333
6;production;xgboost;prefix_index;learning_rate;3.3947053471549697;0.5333333333333333
6;production;xgboost;prefix_index;max_depth;26;0.5333333333333333
6;production;xgboost;prefix_index;min_child_weight;5;0.5333333333333333
6;production;xgboost;prefix_index;n_estimators;120;0.5333333333333333
6;production;xgboost;prefix_index;subsample;0.8334902645964251;0.5333333333333333
6;production;xgboost;prefix_index;processing_time;4.156248569488525;0
7;production;xgboost;prefix_index;colsample_bytree;0.31009991836312123;0.26666666666666666
7;production;xgboost;prefix_index;learning_rate;1.1967130500452117;0.26666666666666666
7;production;xgboost;prefix_index;max_depth;24;0.26666666666666666
7;production;xgboost;prefix_index;min_child_weight;5;0.26666666666666666
7;production;xgboost;prefix_index;n_estimators;175;0.26666666666666666
7;production;xgboost;prefix_index;subsample;0.588900883078926;0.26666666666666666
7;production;xgboost;prefix_index;processing_time;3.995748281478882;0
8;production;xgboost;prefix_index;colsample_bytree;0.06793526770799674;0.5411764705882353
8;production;xgboost;prefix_index;learning_rate;3.767329239641124;0.5411764705882353
8;production;xgboost;prefix_index;max_depth;1;0.5411764705882353
8;production;xgboost;prefix_index;min_child_weight;6;0.5411764705882353
8;production;xgboost;prefix_index;n_estimators;45;0.5411764705882353
8;production;xgboost;prefix_index;subsample;0.6715124633010224;0.5411764705882353
8;production;xgboost;prefix_index;processing_time;4.222004652023315;0
9;production;xgboost;prefix_index;colsample_bytree;0.3564515344834064;0.26666666666666666
9;production;xgboost;prefix_index;learning_rate;4.557886010869263;0.26666666666666666
9;production;xgboost;prefix_index;max_depth;16;0.26666666666666666
9;production;xgboost;prefix_index;min_child_weight;5;0.26666666666666666
9;production;xgboost;prefix_index;n_estimators;115;0.26666666666666666
9;production;xgboost;prefix_index;subsample;0.7012720629201898;0.26666666666666666
9;production;xgboost;prefix_index;processing_time;4.272470951080322;0
10;production;xgboost;prefix_index;colsample_bytree;0.8063288749551374;0.5411764705882353
10;production;xgboost;prefix_index;learning_rate;1.9232569853288128;0.5411764705882353
10;production;xgboost;prefix_index;max_depth;27;0.5411764705882353
10;production;xgboost;prefix_index;min_child_weight;4;0.5411764705882353
10;production;xgboost;prefix_index;n_estimators;115;0.5411764705882353
10;production;xgboost;prefix_index;subsample;0.9504559003966453;0.5411764705882353
10;production;xgboost;prefix_index;processing_time;4.420801162719727;0
11;production;xgboost;prefix_index;colsample_bytree;0.5120180135026775;0.6576391938710779
11;production;xgboost;prefix_index;learning_rate;1.1586570412026842;0.6576391938710779
11;production;xgboost;prefix_index;max_depth;24;0.6576391938710779
11;production;xgboost;prefix_index;min_child_weight;2;0.6576391938710779
11;production;xgboost;prefix_index;n_estimators;95;0.6576391938710779
11;production;xgboost;prefix_index;subsample;0.6900332708251027;0.6576391938710779
11;production;xgboost;prefix_index;processing_time;4.536385536193848;0
