iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.8111308307896871;0.7655901829708439
2;sepsis_cases_1;nb;prefix_agg;processing_time;0.6514983177185059;0
3;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.2848035868435802;0.7992176386913229
3;sepsis_cases_1;nb;prefix_agg;processing_time;0.6487736701965332;0
4;sepsis_cases_1;nb;prefix_agg;var_smoothing;1e-07;0.9410714285714286
4;sepsis_cases_1;nb;prefix_agg;processing_time;0.6512560844421387;0
5;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.01519911082952933;0.9304812834224597
5;sepsis_cases_1;nb;prefix_agg;processing_time;0.6484405994415283;0
6;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.23101297000831597;0.829703232644409
6;sepsis_cases_1;nb;prefix_agg;processing_time;0.650261640548706;0
7;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.0008111308307896872;0.9096681096681096
7;sepsis_cases_1;nb;prefix_agg;processing_time;0.6499290466308594;0
8;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.01873817422860384;0.8949494949494948
8;sepsis_cases_1;nb;prefix_agg;processing_time;0.6503772735595703;0
9;sepsis_cases_1;nb;prefix_agg;var_smoothing;4.3287612810830526e-08;0.9019098548510313
9;sepsis_cases_1;nb;prefix_agg;processing_time;0.6492040157318115;0
10;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.0001;0.9007554536966302
10;sepsis_cases_1;nb;prefix_agg;processing_time;0.7021489143371582;0
11;sepsis_cases_1;nb;prefix_agg;var_smoothing;8.111308307896856e-09;0.9108734402852049
11;sepsis_cases_1;nb;prefix_agg;processing_time;0.6502189636230469;0
