iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;nb;prefix_agg;var_smoothing;0.004328761281083057;0.6968071497560006
2;traffic_fines_1;nb;prefix_agg;processing_time;30.432625770568848;0
3;traffic_fines_1;nb;prefix_agg;var_smoothing;0.02310129700083159;0.766140601648127
3;traffic_fines_1;nb;prefix_agg;processing_time;29.187374353408813;0
4;traffic_fines_1;nb;prefix_agg;var_smoothing;1.2328467394420658e-05;0.5744184143326864
4;traffic_fines_1;nb;prefix_agg;processing_time;29.256120920181274;0
5;traffic_fines_1;nb;prefix_agg;var_smoothing;6.579332246575683e-06;0.5682909396986151
5;traffic_fines_1;nb;prefix_agg;processing_time;29.237797498703003;0
6;traffic_fines_1;nb;prefix_agg;var_smoothing;1e-06;0.5291576888806758
6;traffic_fines_1;nb;prefix_agg;processing_time;29.661772966384888;0
7;traffic_fines_1;nb;prefix_agg;var_smoothing;4.3287612810830526e-08;0.5415385822856197
7;traffic_fines_1;nb;prefix_agg;processing_time;30.472737550735474;0
8;traffic_fines_1;nb;prefix_agg;var_smoothing;0.003511191734215131;0.6927610930243859
8;traffic_fines_1;nb;prefix_agg;processing_time;29.799222707748413;0
9;traffic_fines_1;nb;prefix_agg;var_smoothing;5.336699231206302e-09;0.49480491521315634
9;traffic_fines_1;nb;prefix_agg;processing_time;29.220927238464355;0
10;traffic_fines_1;nb;prefix_agg;var_smoothing;2.848035868435799e-05;0.6180978300056504
10;traffic_fines_1;nb;prefix_agg;processing_time;29.121230602264404;0
11;traffic_fines_1;nb;prefix_agg;var_smoothing;2.848035868435805e-09;0.43592639225830226
11;traffic_fines_1;nb;prefix_agg;processing_time;29.099029541015625;0
