iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0002848035868435802;0.5312228698547521
2;traffic_fines_1;nb;prefix_agg;processing_time;0.7032811641693115;0
3;traffic_fines_1;nb;prefix_agg;var_smoothing;4.328761281083061e-09;0.4762993400883995
3;traffic_fines_1;nb;prefix_agg;processing_time;0.6811134815216064;0
4;traffic_fines_1;nb;prefix_agg;var_smoothing;1.873817422860383e-05;0.47352026344085574
4;traffic_fines_1;nb;prefix_agg;processing_time;0.6899318695068359;0
5;traffic_fines_1;nb;prefix_agg;var_smoothing;0.006579332246575682;0.5409885620915033
5;traffic_fines_1;nb;prefix_agg;processing_time;0.6879210472106934;0
6;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0006579332246575676;0.48334738414016104
6;traffic_fines_1;nb;prefix_agg;processing_time;0.6929922103881836;0
7;traffic_fines_1;nb;prefix_agg;var_smoothing;0.003511191734215131;0.5361206215705491
7;traffic_fines_1;nb;prefix_agg;processing_time;0.6863093376159668;0
8;traffic_fines_1;nb;prefix_agg;var_smoothing;2.310129700083158e-05;0.5010056348120644
8;traffic_fines_1;nb;prefix_agg;processing_time;0.6869895458221436;0
9;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0012328467394420659;0.5052132181894006
9;traffic_fines_1;nb;prefix_agg;processing_time;0.6793618202209473;0
10;traffic_fines_1;nb;prefix_agg;var_smoothing;0.006579332246575682;0.5390441372055823
10;traffic_fines_1;nb;prefix_agg;processing_time;0.6897680759429932;0
11;traffic_fines_1;nb;prefix_agg;var_smoothing;0.0012328467394420659;0.5312305641838905
11;traffic_fines_1;nb;prefix_agg;processing_time;0.684598445892334;0
