iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;logit;prefix_agg;C;-14.250196000060434;0.5283218819526767
2;bpic2012_accepted;logit;prefix_agg;processing_time;1.2933576107025146;0
3;bpic2012_accepted;logit;prefix_agg;C;-14.326908672111303;0.5450903034789971
3;bpic2012_accepted;logit;prefix_agg;processing_time;1.2369914054870605;0
4;bpic2012_accepted;logit;prefix_agg;C;12.917970635907267;0.5632054058885033
4;bpic2012_accepted;logit;prefix_agg;processing_time;1.5029096603393555;0
5;bpic2012_accepted;logit;prefix_agg;C;3.8104475462121243;0.5677525494281427
5;bpic2012_accepted;logit;prefix_agg;processing_time;1.4971644878387451;0
6;bpic2012_accepted;logit;prefix_agg;C;12.112606278054816;0.5639214577039128
6;bpic2012_accepted;logit;prefix_agg;processing_time;1.5067088603973389;0
7;bpic2012_accepted;logit;prefix_agg;C;-13.215670033493481;0.5433927438864733
7;bpic2012_accepted;logit;prefix_agg;processing_time;1.2590727806091309;0
8;bpic2012_accepted;logit;prefix_agg;C;1.1437224628306453;0.5700218091528714
8;bpic2012_accepted;logit;prefix_agg;processing_time;1.529923439025879;0
9;bpic2012_accepted;logit;prefix_agg;C;6.907818743733429;0.5653465376350277
9;bpic2012_accepted;logit;prefix_agg;processing_time;1.4997007846832275;0
10;bpic2012_accepted;logit;prefix_agg;C;-1.957631611915037;0.5647255220292869
10;bpic2012_accepted;logit;prefix_agg;processing_time;1.4410977363586426;0
11;bpic2012_accepted;logit;prefix_agg;C;0.6619199814275216;0.5629907441048346
11;bpic2012_accepted;logit;prefix_agg;processing_time;1.5385158061981201;0
