iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;logit;prefix_agg;C;11.554854668351616;0.8143559948316158
2;hospital_billing_2;logit;prefix_agg;processing_time;4.377241611480713;0
3;hospital_billing_2;logit;prefix_agg;C;-0.7106059393886;0.8185347531008431
3;hospital_billing_2;logit;prefix_agg;processing_time;4.287408351898193;0
4;hospital_billing_2;logit;prefix_agg;C;4.233419169676814;0.8417079159437542
4;hospital_billing_2;logit;prefix_agg;processing_time;4.384054183959961;0
5;hospital_billing_2;logit;prefix_agg;C;-14.079041201912654;0.7145355481192865
5;hospital_billing_2;logit;prefix_agg;processing_time;4.143449068069458;0
6;hospital_billing_2;logit;prefix_agg;C;-0.5063478018861325;0.8243453245013864
6;hospital_billing_2;logit;prefix_agg;processing_time;4.302500009536743;0
7;hospital_billing_2;logit;prefix_agg;C;-2.7902883030777303;0.803046728942688
7;hospital_billing_2;logit;prefix_agg;processing_time;4.191966533660889;0
8;hospital_billing_2;logit;prefix_agg;C;-3.9707516651479633;0.7857850402051731
8;hospital_billing_2;logit;prefix_agg;processing_time;4.178480386734009;0
9;hospital_billing_2;logit;prefix_agg;C;6.88642329617749;0.8282502023994754
9;hospital_billing_2;logit;prefix_agg;processing_time;4.388949394226074;0
10;hospital_billing_2;logit;prefix_agg;C;12.967035772762145;0.8166940470280591
10;hospital_billing_2;logit;prefix_agg;processing_time;4.378901958465576;0
11;hospital_billing_2;logit;prefix_agg;C;13.8957826676738;0.7965657877288921
11;hospital_billing_2;logit;prefix_agg;processing_time;4.378722429275513;0
