iter;dataset;cls;method;nr_events;param;value;score
2;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.24583196056830858;0.7950213598434942
2;bpic2011_f1;xgboost;prefix_index;learning_rate;2.2337567474411184;0.7950213598434942
2;bpic2011_f1;xgboost;prefix_index;max_depth;14;0.7950213598434942
2;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.7950213598434942
2;bpic2011_f1;xgboost;prefix_index;n_estimators;145;0.7950213598434942
2;bpic2011_f1;xgboost;prefix_index;subsample;0.7021217234619975;0.7950213598434942
2;bpic2011_f1;xgboost;prefix_index;processing_time;6.227954626083374;0
3;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.8007169056343553;0.5421402402658261
3;bpic2011_f1;xgboost;prefix_index;learning_rate;4.244419601190475;0.5421402402658261
3;bpic2011_f1;xgboost;prefix_index;max_depth;8;0.5421402402658261
3;bpic2011_f1;xgboost;prefix_index;min_child_weight;4;0.5421402402658261
3;bpic2011_f1;xgboost;prefix_index;n_estimators;160;0.5421402402658261
3;bpic2011_f1;xgboost;prefix_index;subsample;0.9712254248201665;0.5421402402658261
3;bpic2011_f1;xgboost;prefix_index;processing_time;6.901077032089233;0
4;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.586758847444489;0.9444489084004347
4;bpic2011_f1;xgboost;prefix_index;learning_rate;1.0512644684325374;0.9444489084004347
4;bpic2011_f1;xgboost;prefix_index;max_depth;24;0.9444489084004347
4;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.9444489084004347
4;bpic2011_f1;xgboost;prefix_index;n_estimators;160;0.9444489084004347
4;bpic2011_f1;xgboost;prefix_index;subsample;0.984276369286508;0.9444489084004347
4;bpic2011_f1;xgboost;prefix_index;processing_time;7.809298992156982;0
5;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.41421529412833424;0.928087896827372
5;bpic2011_f1;xgboost;prefix_index;learning_rate;0.10057342661226432;0.928087896827372
5;bpic2011_f1;xgboost;prefix_index;max_depth;13;0.928087896827372
5;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.928087896827372
5;bpic2011_f1;xgboost;prefix_index;n_estimators;140;0.928087896827372
5;bpic2011_f1;xgboost;prefix_index;subsample;0.7978176303623732;0.928087896827372
5;bpic2011_f1;xgboost;prefix_index;processing_time;8.03010869026184;0
6;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.15580348455381632;0.9089026757120435
6;bpic2011_f1;xgboost;prefix_index;learning_rate;1.827486674483496;0.9089026757120435
6;bpic2011_f1;xgboost;prefix_index;max_depth;7;0.9089026757120435
6;bpic2011_f1;xgboost;prefix_index;min_child_weight;1;0.9089026757120435
6;bpic2011_f1;xgboost;prefix_index;n_estimators;115;0.9089026757120435
6;bpic2011_f1;xgboost;prefix_index;subsample;0.572694205471864;0.9089026757120435
6;bpic2011_f1;xgboost;prefix_index;processing_time;6.136637210845947;0
7;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.38721106551983997;0.9338691146177777
7;bpic2011_f1;xgboost;prefix_index;learning_rate;1.2665627569966857;0.9338691146177777
7;bpic2011_f1;xgboost;prefix_index;max_depth;5;0.9338691146177777
7;bpic2011_f1;xgboost;prefix_index;min_child_weight;2;0.9338691146177777
7;bpic2011_f1;xgboost;prefix_index;n_estimators;145;0.9338691146177777
7;bpic2011_f1;xgboost;prefix_index;subsample;0.7852323035577671;0.9338691146177777
7;bpic2011_f1;xgboost;prefix_index;processing_time;6.940112113952637;0
8;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.13398765495976417;0.2713498622589532
8;bpic2011_f1;xgboost;prefix_index;learning_rate;4.318369325050749;0.2713498622589532
8;bpic2011_f1;xgboost;prefix_index;max_depth;5;0.2713498622589532
8;bpic2011_f1;xgboost;prefix_index;min_child_weight;3;0.2713498622589532
8;bpic2011_f1;xgboost;prefix_index;n_estimators;60;0.2713498622589532
8;bpic2011_f1;xgboost;prefix_index;subsample;0.771215960005064;0.2713498622589532
8;bpic2011_f1;xgboost;prefix_index;processing_time;5.560502529144287;0
9;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.07952460512138726;0.9183875333611606
9;bpic2011_f1;xgboost;prefix_index;learning_rate;1.1390761575341979;0.9183875333611606
9;bpic2011_f1;xgboost;prefix_index;max_depth;23;0.9183875333611606
9;bpic2011_f1;xgboost;prefix_index;min_child_weight;2;0.9183875333611606
9;bpic2011_f1;xgboost;prefix_index;n_estimators;120;0.9183875333611606
9;bpic2011_f1;xgboost;prefix_index;subsample;0.8225736044559417;0.9183875333611606
9;bpic2011_f1;xgboost;prefix_index;processing_time;6.1506288051605225;0
10;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.17328729935023734;0.8126716412320096
10;bpic2011_f1;xgboost;prefix_index;learning_rate;2.5754220953266205;0.8126716412320096
10;bpic2011_f1;xgboost;prefix_index;max_depth;23;0.8126716412320096
10;bpic2011_f1;xgboost;prefix_index;min_child_weight;4;0.8126716412320096
10;bpic2011_f1;xgboost;prefix_index;n_estimators;140;0.8126716412320096
10;bpic2011_f1;xgboost;prefix_index;subsample;0.5502424871244207;0.8126716412320096
10;bpic2011_f1;xgboost;prefix_index;processing_time;6.097800254821777;0
11;bpic2011_f1;xgboost;prefix_index;colsample_bytree;0.1974423233234025;0.7220344201600061
11;bpic2011_f1;xgboost;prefix_index;learning_rate;4.238908217864946;0.7220344201600061
