iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_index;var_smoothing;8.111308307896873e-06;0.754714631310376
2;production;nb;prefix_index;processing_time;0.42226147651672363;0
3;production;nb;prefix_index;var_smoothing;1e-05;0.7790394790394791
3;production;nb;prefix_index;processing_time;0.3982264995574951;0
4;production;nb;prefix_index;var_smoothing;0.3511191734215131;0.8045524481853561
4;production;nb;prefix_index;processing_time;0.3975813388824463;0
5;production;nb;prefix_index;var_smoothing;0.0001232846739442066;0.8407250484197623
5;production;nb;prefix_index;processing_time;0.39330363273620605;0
6;production;nb;prefix_index;var_smoothing;0.01519911082952933;0.8547275707815842
6;production;nb;prefix_index;processing_time;0.39333271980285645;0
7;production;nb;prefix_index;var_smoothing;0.0015199110829529332;0.8411991169231574
7;production;nb;prefix_index;processing_time;0.39431118965148926;0
8;production;nb;prefix_index;var_smoothing;1e-07;0.746370613868217
8;production;nb;prefix_index;processing_time;0.3957796096801758;0
9;production;nb;prefix_index;var_smoothing;5.336699231206313e-06;0.7583256244218317
9;production;nb;prefix_index;processing_time;0.3957664966583252;0
10;production;nb;prefix_index;var_smoothing;0.006579332246575682;0.8331542955574566
10;production;nb;prefix_index;processing_time;0.3948099613189697;0
11;production;nb;prefix_index;var_smoothing;0.001;0.8383597883597883
11;production;nb;prefix_index;processing_time;0.39378786087036133;0
