iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;nb;prefix_index;var_smoothing;3.5111917342151275e-06;0.19739824339927994
2;bpic2012_accepted;nb;prefix_index;processing_time;9.915927410125732;0
3;bpic2012_accepted;nb;prefix_index;var_smoothing;0.43287612810830584;0.5631411275110806
3;bpic2012_accepted;nb;prefix_index;processing_time;9.974377155303955;0
4;bpic2012_accepted;nb;prefix_index;var_smoothing;0.3511191734215131;0.576887545323923
4;bpic2012_accepted;nb;prefix_index;processing_time;9.897465467453003;0
5;bpic2012_accepted;nb;prefix_index;var_smoothing;3.5111917342151277e-07;0.1744134288191633
5;bpic2012_accepted;nb;prefix_index;processing_time;10.818640947341919;0
6;bpic2012_accepted;nb;prefix_index;var_smoothing;1e-07;0.15492742636083753
6;bpic2012_accepted;nb;prefix_index;processing_time;10.886143445968628;0
7;bpic2012_accepted;nb;prefix_index;var_smoothing;0.002848035868435802;0.36826364397091077
7;bpic2012_accepted;nb;prefix_index;processing_time;10.930460453033447;0
8;bpic2012_accepted;nb;prefix_index;var_smoothing;2.848035868435799e-07;0.1745425242761207
8;bpic2012_accepted;nb;prefix_index;processing_time;10.911381244659424;0
9;bpic2012_accepted;nb;prefix_index;var_smoothing;0.3511191734215131;0.5723442155574543
9;bpic2012_accepted;nb;prefix_index;processing_time;10.344870328903198;0
10;bpic2012_accepted;nb;prefix_index;var_smoothing;0.0001873817422860383;0.28299273760697513
10;bpic2012_accepted;nb;prefix_index;processing_time;9.906080722808838;0
11;bpic2012_accepted;nb;prefix_index;var_smoothing;1.2328467394420635e-09;0.12741126436903477
11;bpic2012_accepted;nb;prefix_index;processing_time;9.961621046066284;0
