iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;nb;prefix_agg;var_smoothing;0.01;0.4942426340775676
2;bpic2012_accepted;nb;prefix_agg;processing_time;1.4697003364562988;0
3;bpic2012_accepted;nb;prefix_agg;var_smoothing;2.310129700083158e-09;0.059026469921441234
3;bpic2012_accepted;nb;prefix_agg;processing_time;1.4611024856567383;0
4;bpic2012_accepted;nb;prefix_agg;var_smoothing;0.004328761281083057;0.40854915390649005
4;bpic2012_accepted;nb;prefix_agg;processing_time;1.459221363067627;0
5;bpic2012_accepted;nb;prefix_agg;var_smoothing;4.328761281083061e-09;0.060076526723879024
5;bpic2012_accepted;nb;prefix_agg;processing_time;1.4623312950134277;0
6;bpic2012_accepted;nb;prefix_agg;var_smoothing;6.579332246575682e-07;0.07619701451060679
6;bpic2012_accepted;nb;prefix_agg;processing_time;1.4616973400115967;0
7;bpic2012_accepted;nb;prefix_agg;var_smoothing;2.848035868435799e-08;0.0678808844021856
7;bpic2012_accepted;nb;prefix_agg;processing_time;1.4595122337341309;0
8;bpic2012_accepted;nb;prefix_agg;var_smoothing;1.873817422860387e-09;0.05955678008340325
8;bpic2012_accepted;nb;prefix_agg;processing_time;1.4612183570861816;0
9;bpic2012_accepted;nb;prefix_agg;var_smoothing;6.579332246575682e-09;0.06007182024167457
9;bpic2012_accepted;nb;prefix_agg;processing_time;1.4442102909088135;0
10;bpic2012_accepted;nb;prefix_agg;var_smoothing;2.310129700083158e-08;0.06417940122817185
10;bpic2012_accepted;nb;prefix_agg;processing_time;1.4433693885803223;0
11;bpic2012_accepted;nb;prefix_agg;var_smoothing;6.579332246575682e-07;0.07926419181735202
11;bpic2012_accepted;nb;prefix_agg;processing_time;1.4433395862579346;0
