iter;dataset;cls;method;nr_events;param;value;score
2;production;nb;prefix_index;var_smoothing;0.0001519911082952933;0.8812700168198888
2;production;nb;prefix_index;processing_time;1.5314528942108154;0
3;production;nb;prefix_index;var_smoothing;5.336699231206302e-09;0.8871070958027478
3;production;nb;prefix_index;processing_time;1.5298960208892822;0
4;production;nb;prefix_index;var_smoothing;0.03511191734215131;0.8950508950508951
4;production;nb;prefix_index;processing_time;1.5262293815612793;0
5;production;nb;prefix_index;var_smoothing;3.511191734215127e-05;0.8749055775142732
5;production;nb;prefix_index;processing_time;1.5296621322631836;0
6;production;nb;prefix_index;var_smoothing;0.01519911082952933;0.8996825396825395
6;production;nb;prefix_index;processing_time;1.5308010578155518;0
7;production;nb;prefix_index;var_smoothing;2.848035868435799e-05;0.880422863521455
7;production;nb;prefix_index;processing_time;1.5294067859649658;0
8;production;nb;prefix_index;var_smoothing;0.01873817422860384;0.9004365373527715
8;production;nb;prefix_index;processing_time;1.5303244590759277;0
9;production;nb;prefix_index;var_smoothing;0.03511191734215131;0.9056329056329057
9;production;nb;prefix_index;processing_time;1.539658546447754;0
10;production;nb;prefix_index;var_smoothing;1e-09;0.865158371040724
10;production;nb;prefix_index;processing_time;1.5337231159210205;0
11;production;nb;prefix_index;var_smoothing;0.0005336699231206307;0.9119978823373701
11;production;nb;prefix_index;processing_time;1.5369913578033447;0
