iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_index;var_smoothing;0.23101297000831597;0.9188034188034188
2;hospital_billing_2;nb;prefix_index;processing_time;7.121257305145264;0
3;hospital_billing_2;nb;prefix_index;var_smoothing;0.0006579332246575676;0.9222222222222222
3;hospital_billing_2;nb;prefix_index;processing_time;7.152909278869629;0
4;hospital_billing_2;nb;prefix_index;var_smoothing;3.5111917342151277e-07;0.9264957264957264
4;hospital_billing_2;nb;prefix_index;processing_time;7.034255743026733;0
5;hospital_billing_2;nb;prefix_index;var_smoothing;0.03511191734215131;0.9523809523809524
5;hospital_billing_2;nb;prefix_index;processing_time;6.637025833129883;0
6;hospital_billing_2;nb;prefix_index;var_smoothing;2.848035868435799e-07;0.9222222222222222
6;hospital_billing_2;nb;prefix_index;processing_time;6.909587860107422;0
7;hospital_billing_2;nb;prefix_index;var_smoothing;1.873817422860383e-08;0.7888888888888888
7;hospital_billing_2;nb;prefix_index;processing_time;6.796090126037598;0
8;hospital_billing_2;nb;prefix_index;var_smoothing;0.43287612810830584;0.8834498834498835
8;hospital_billing_2;nb;prefix_index;processing_time;6.956087827682495;0
9;hospital_billing_2;nb;prefix_index;var_smoothing;0.006579332246575682;1.0
9;hospital_billing_2;nb;prefix_index;processing_time;7.242150783538818;0
10;hospital_billing_2;nb;prefix_index;var_smoothing;0.01519911082952933;0.7934065934065934
10;hospital_billing_2;nb;prefix_index;processing_time;6.900078296661377;0
11;hospital_billing_2;nb;prefix_index;var_smoothing;6.579332246575682e-08;0.9267399267399267
11;hospital_billing_2;nb;prefix_index;processing_time;7.123836040496826;0
