iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;nb;prefix_index;var_smoothing;5.336699231206302e-09;0.8286971943236187
2;traffic_fines_1;nb;prefix_index;processing_time;26.345154762268066;0
3;traffic_fines_1;nb;prefix_index;var_smoothing;0.0002848035868435802;0.7984948457759152
3;traffic_fines_1;nb;prefix_index;processing_time;26.143860340118408;0
4;traffic_fines_1;nb;prefix_index;var_smoothing;1.0;0.8619185496489091
4;traffic_fines_1;nb;prefix_index;processing_time;25.945025205612183;0
5;traffic_fines_1;nb;prefix_index;var_smoothing;0.0001;0.8199832061729051
5;traffic_fines_1;nb;prefix_index;processing_time;25.90587615966797;0
6;traffic_fines_1;nb;prefix_index;var_smoothing;5.336699231206302e-09;0.8443301212017978
6;traffic_fines_1;nb;prefix_index;processing_time;27.547935724258423;0
7;traffic_fines_1;nb;prefix_index;var_smoothing;0.12328467394420659;0.8582677776464106
7;traffic_fines_1;nb;prefix_index;processing_time;26.529425621032715;0
8;traffic_fines_1;nb;prefix_index;var_smoothing;0.004328761281083057;0.7912685922481425
8;traffic_fines_1;nb;prefix_index;processing_time;25.86659288406372;0
9;traffic_fines_1;nb;prefix_index;var_smoothing;4.328761281083061e-09;0.6664416643711936
9;traffic_fines_1;nb;prefix_index;processing_time;26.412309408187866;0
10;traffic_fines_1;nb;prefix_index;var_smoothing;1.519911082952933e-07;0.8427361600014196
10;traffic_fines_1;nb;prefix_index;processing_time;26.5475492477417;0
11;traffic_fines_1;nb;prefix_index;var_smoothing;0.001;0.8086713761042281
11;traffic_fines_1;nb;prefix_index;processing_time;26.409891843795776;0
