iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;nb;prefix_agg;var_smoothing;5.3366992312063123e-05;0.8442308302401574
2;sepsis_cases_1;nb;prefix_agg;processing_time;0.6861381530761719;0
3;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.01519911082952933;0.8421596831352929
3;sepsis_cases_1;nb;prefix_agg;processing_time;0.6817464828491211;0
4;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.8111308307896871;0.7794521062718425
4;sepsis_cases_1;nb;prefix_agg;processing_time;0.6809704303741455;0
5;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.0001232846739442066;0.8567429347109995
5;sepsis_cases_1;nb;prefix_agg;processing_time;0.6851160526275635;0
6;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.002848035868435802;0.8526785950120709
6;sepsis_cases_1;nb;prefix_agg;processing_time;0.6813347339630127;0
7;sepsis_cases_1;nb;prefix_agg;var_smoothing;2.310129700083158e-07;0.8516143351088683
7;sepsis_cases_1;nb;prefix_agg;processing_time;0.6824448108673096;0
8;sepsis_cases_1;nb;prefix_agg;var_smoothing;3.5111917342151277e-08;0.818859649122807
8;sepsis_cases_1;nb;prefix_agg;processing_time;0.6817302703857422;0
9;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.02848035868435802;0.8273947888838776
9;sepsis_cases_1;nb;prefix_agg;processing_time;0.6844503879547119;0
10;sepsis_cases_1;nb;prefix_agg;var_smoothing;0.0004328761281083057;0.8169025419025419
10;sepsis_cases_1;nb;prefix_agg;processing_time;0.6806790828704834;0
11;sepsis_cases_1;nb;prefix_agg;var_smoothing;2.310129700083158e-09;0.8407352226171808
11;sepsis_cases_1;nb;prefix_agg;processing_time;0.6825954914093018;0
