iter;dataset;cls;method;nr_events;param;value;score
2;production;xgboost;prefix_index;colsample_bytree;0.22047534907873434;0.25641025641025644
2;production;xgboost;prefix_index;learning_rate;4.284725000032974;0.25641025641025644
2;production;xgboost;prefix_index;max_depth;7;0.25641025641025644
2;production;xgboost;prefix_index;min_child_weight;4;0.25641025641025644
2;production;xgboost;prefix_index;n_estimators;55;0.25641025641025644
2;production;xgboost;prefix_index;subsample;0.763851421711231;0.25641025641025644
2;production;xgboost;prefix_index;processing_time;4.9670257568359375;0
3;production;xgboost;prefix_index;colsample_bytree;0.1071272296721767;0.5337690631808278
3;production;xgboost;prefix_index;learning_rate;3.6432526354574737;0.5337690631808278
3;production;xgboost;prefix_index;max_depth;18;0.5337690631808278
3;production;xgboost;prefix_index;min_child_weight;1;0.5337690631808278
3;production;xgboost;prefix_index;n_estimators;115;0.5337690631808278
3;production;xgboost;prefix_index;subsample;0.8131901430768051;0.5337690631808278
3;production;xgboost;prefix_index;processing_time;4.959924936294556;0
4;production;xgboost;prefix_index;colsample_bytree;0.000958009667583748;0.25641025641025644
4;production;xgboost;prefix_index;learning_rate;2.650512984651157;0.25641025641025644
4;production;xgboost;prefix_index;max_depth;8;0.25641025641025644
4;production;xgboost;prefix_index;min_child_weight;4;0.25641025641025644
4;production;xgboost;prefix_index;n_estimators;130;0.25641025641025644
4;production;xgboost;prefix_index;subsample;0.636891322238148;0.25641025641025644
4;production;xgboost;prefix_index;processing_time;22.96801233291626;0
5;production;xgboost;prefix_index;colsample_bytree;0.85891819223625;0.0
5;production;xgboost;prefix_index;learning_rate;2.4421159980179823;0.0
5;production;xgboost;prefix_index;max_depth;18;0.0
5;production;xgboost;prefix_index;min_child_weight;2;0.0
5;production;xgboost;prefix_index;n_estimators;150;0.0
5;production;xgboost;prefix_index;subsample;0.7439747706160418;0.0
5;production;xgboost;prefix_index;processing_time;5.22044563293457;0
6;production;xgboost;prefix_index;colsample_bytree;0.6779717222839436;0.7692307692307693
6;production;xgboost;prefix_index;learning_rate;0.050211577750606806;0.7692307692307693
6;production;xgboost;prefix_index;max_depth;18;0.7692307692307693
6;production;xgboost;prefix_index;min_child_weight;5;0.7692307692307693
6;production;xgboost;prefix_index;n_estimators;10;0.7692307692307693
6;production;xgboost;prefix_index;subsample;0.6792990055611792;0.7692307692307693
6;production;xgboost;prefix_index;processing_time;4.878875494003296;0
7;production;xgboost;prefix_index;colsample_bytree;0.21720078798537423;0.5128205128205129
7;production;xgboost;prefix_index;learning_rate;2.1281407466636324;0.5128205128205129
7;production;xgboost;prefix_index;max_depth;7;0.5128205128205129
7;production;xgboost;prefix_index;min_child_weight;3;0.5128205128205129
7;production;xgboost;prefix_index;n_estimators;135;0.5128205128205129
7;production;xgboost;prefix_index;subsample;0.6130453686711717;0.5128205128205129
7;production;xgboost;prefix_index;processing_time;4.953308820724487;0
8;production;xgboost;prefix_index;colsample_bytree;0.7085186398920231;0.9060887512899898
8;production;xgboost;prefix_index;learning_rate;0.6253135397264048;0.9060887512899898
8;production;xgboost;prefix_index;max_depth;4;0.9060887512899898
8;production;xgboost;prefix_index;min_child_weight;0;0.9060887512899898
8;production;xgboost;prefix_index;n_estimators;95;0.9060887512899898
8;production;xgboost;prefix_index;subsample;0.6980362430722602;0.9060887512899898
8;production;xgboost;prefix_index;processing_time;5.246721029281616;0
9;production;xgboost;prefix_index;colsample_bytree;0.981052364791344;0.7471620227038184
9;production;xgboost;prefix_index;learning_rate;3.168243546243978;0.7471620227038184
9;production;xgboost;prefix_index;max_depth;13;0.7471620227038184
9;production;xgboost;prefix_index;min_child_weight;1;0.7471620227038184
9;production;xgboost;prefix_index;n_estimators;90;0.7471620227038184
9;production;xgboost;prefix_index;subsample;0.6827423472858508;0.7471620227038184
9;production;xgboost;prefix_index;processing_time;5.18945837020874;0
10;production;xgboost;prefix_index;colsample_bytree;0.2651330933362537;0.25641025641025644
10;production;xgboost;prefix_index;learning_rate;3.0025240177266337;0.25641025641025644
10;production;xgboost;prefix_index;max_depth;26;0.25641025641025644
10;production;xgboost;prefix_index;min_child_weight;6;0.25641025641025644
10;production;xgboost;prefix_index;n_estimators;45;0.25641025641025644
10;production;xgboost;prefix_index;subsample;0.9672013037203084;0.25641025641025644
10;production;xgboost;prefix_index;processing_time;4.785045623779297;0
11;production;xgboost;prefix_index;colsample_bytree;0.2551947884807486;0.5128205128205129
11;production;xgboost;prefix_index;learning_rate;3.2727888991185132;0.5128205128205129
11;production;xgboost;prefix_index;max_depth;8;0.5128205128205129
11;production;xgboost;prefix_index;min_child_weight;5;0.5128205128205129
11;production;xgboost;prefix_index;n_estimators;75;0.5128205128205129
11;production;xgboost;prefix_index;subsample;0.6957438210389352;0.5128205128205129
11;production;xgboost;prefix_index;processing_time;4.997888565063477;0
