iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.7821702526883011;0.9949230063607342
2;bpic2012_accepted;xgboost;prefix_agg;learning_rate;0.2896562187438656;0.9949230063607342
2;bpic2012_accepted;xgboost;prefix_agg;max_depth;24;0.9949230063607342
2;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;2;0.9949230063607342
2;bpic2012_accepted;xgboost;prefix_agg;n_estimators;110;0.9949230063607342
2;bpic2012_accepted;xgboost;prefix_agg;subsample;0.9369867412271415;0.9949230063607342
2;bpic2012_accepted;xgboost;prefix_agg;processing_time;6.500958442687988;0
3;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.8200096894786264;0.6727963356451271
3;bpic2012_accepted;xgboost;prefix_agg;learning_rate;1.9909594469643654;0.6727963356451271
3;bpic2012_accepted;xgboost;prefix_agg;max_depth;2;0.6727963356451271
3;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;6;0.6727963356451271
3;bpic2012_accepted;xgboost;prefix_agg;n_estimators;125;0.6727963356451271
3;bpic2012_accepted;xgboost;prefix_agg;subsample;0.8819241224180512;0.6727963356451271
3;bpic2012_accepted;xgboost;prefix_agg;processing_time;3.5254788398742676;0
4;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.21267392107605998;0.448575712143928
4;bpic2012_accepted;xgboost;prefix_agg;learning_rate;2.941951448835884;0.448575712143928
4;bpic2012_accepted;xgboost;prefix_agg;max_depth;3;0.448575712143928
4;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;2;0.448575712143928
4;bpic2012_accepted;xgboost;prefix_agg;n_estimators;80;0.448575712143928
4;bpic2012_accepted;xgboost;prefix_agg;subsample;0.6663930347494773;0.448575712143928
4;bpic2012_accepted;xgboost;prefix_agg;processing_time;3.29437255859375;0
5;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.85010984896665;0.224287856071964
5;bpic2012_accepted;xgboost;prefix_agg;learning_rate;2.8547979793563334;0.224287856071964
5;bpic2012_accepted;xgboost;prefix_agg;max_depth;12;0.224287856071964
5;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;5;0.224287856071964
5;bpic2012_accepted;xgboost;prefix_agg;n_estimators;150;0.224287856071964
5;bpic2012_accepted;xgboost;prefix_agg;subsample;0.6012899883658602;0.224287856071964
5;bpic2012_accepted;xgboost;prefix_agg;processing_time;3.652183771133423;0
6;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.8621410129738106;0.8249471104063647
6;bpic2012_accepted;xgboost;prefix_agg;learning_rate;0.3968009595923744;0.8249471104063647
6;bpic2012_accepted;xgboost;prefix_agg;max_depth;5;0.8249471104063647
6;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;3;0.8249471104063647
6;bpic2012_accepted;xgboost;prefix_agg;n_estimators;25;0.8249471104063647
6;bpic2012_accepted;xgboost;prefix_agg;subsample;0.9491283134372026;0.8249471104063647
6;bpic2012_accepted;xgboost;prefix_agg;processing_time;3.429112672805786;0
7;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.7445121578287612;0.9947734655866279
7;bpic2012_accepted;xgboost;prefix_agg;learning_rate;1.5455397477186028;0.9947734655866279
7;bpic2012_accepted;xgboost;prefix_agg;max_depth;28;0.9947734655866279
7;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;1;0.9947734655866279
7;bpic2012_accepted;xgboost;prefix_agg;n_estimators;40;0.9947734655866279
7;bpic2012_accepted;xgboost;prefix_agg;subsample;0.8301224688453669;0.9947734655866279
7;bpic2012_accepted;xgboost;prefix_agg;processing_time;4.010020017623901;0
8;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.7043074037876363;0.0
8;bpic2012_accepted;xgboost;prefix_agg;learning_rate;2.4427268782778615;0.0
8;bpic2012_accepted;xgboost;prefix_agg;max_depth;7;0.0
8;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;5;0.0
8;bpic2012_accepted;xgboost;prefix_agg;n_estimators;35;0.0
8;bpic2012_accepted;xgboost;prefix_agg;subsample;0.7546679815003794;0.0
8;bpic2012_accepted;xgboost;prefix_agg;processing_time;3.354182720184326;0
9;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.25959988970407544;0.9868531320904004
9;bpic2012_accepted;xgboost;prefix_agg;learning_rate;0.6927589444962118;0.9868531320904004
9;bpic2012_accepted;xgboost;prefix_agg;max_depth;29;0.9868531320904004
9;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;6;0.9868531320904004
9;bpic2012_accepted;xgboost;prefix_agg;n_estimators;25;0.9868531320904004
9;bpic2012_accepted;xgboost;prefix_agg;subsample;0.9704440212686147;0.9868531320904004
9;bpic2012_accepted;xgboost;prefix_agg;processing_time;3.6033060550689697;0
10;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.7241937767901511;0.0
10;bpic2012_accepted;xgboost;prefix_agg;learning_rate;2.741027698654907;0.0
10;bpic2012_accepted;xgboost;prefix_agg;max_depth;23;0.0
10;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;2;0.0
10;bpic2012_accepted;xgboost;prefix_agg;n_estimators;120;0.0
10;bpic2012_accepted;xgboost;prefix_agg;subsample;0.5777614381126394;0.0
10;bpic2012_accepted;xgboost;prefix_agg;processing_time;3.633141040802002;0
11;bpic2012_accepted;xgboost;prefix_agg;colsample_bytree;0.013049829955691705;0.773606595694949
11;bpic2012_accepted;xgboost;prefix_agg;learning_rate;1.6599432668966851;0.773606595694949
11;bpic2012_accepted;xgboost;prefix_agg;max_depth;16;0.773606595694949
11;bpic2012_accepted;xgboost;prefix_agg;min_child_weight;6;0.773606595694949
11;bpic2012_accepted;xgboost;prefix_agg;n_estimators;160;0.773606595694949
11;bpic2012_accepted;xgboost;prefix_agg;subsample;0.7338198109864487;0.773606595694949
11;bpic2012_accepted;xgboost;prefix_agg;processing_time;3.6770334243774414;0
