iter;dataset;cls;method;nr_events;param;value;score
2;production;logit;prefix_agg;C;6.930477811498452;0.9554910498306725
2;production;logit;prefix_agg;processing_time;0.600642204284668;0
3;production;logit;prefix_agg;C;2.382071139672213;0.9629629629629631
3;production;logit;prefix_agg;processing_time;0.5661861896514893;0
4;production;logit;prefix_agg;C;-8.563696191249711;0.8394680558202571
4;production;logit;prefix_agg;processing_time;0.5358109474182129;0
5;production;logit;prefix_agg;C;-8.881571694906754;0.8510489510489511
5;production;logit;prefix_agg;processing_time;0.5352623462677002;0
6;production;logit;prefix_agg;C;4.037718164301456;0.9627257903987464
6;production;logit;prefix_agg;processing_time;0.5596930980682373;0
7;production;logit;prefix_agg;C;14.340349209163975;0.922811311268581
7;production;logit;prefix_agg;processing_time;0.515491247177124;0
8;production;logit;prefix_agg;C;-5.278018808552844;0.8622160300321221
8;production;logit;prefix_agg;processing_time;0.47988343238830566;0
9;production;logit;prefix_agg;C;6.518887392502322;0.9287863964593525
9;production;logit;prefix_agg;processing_time;0.545220136642456;0
10;production;logit;prefix_agg;C;-9.611094154326809;0.8464646464646464
10;production;logit;prefix_agg;processing_time;0.47064924240112305;0
11;production;logit;prefix_agg;C;11.699042386330724;0.9087179487179488
11;production;logit;prefix_agg;processing_time;0.5427215099334717;0
