iter;dataset;cls;method;nr_events;param;value;score
2;production;logit;prefix_agg;C;7.662666162473311;0.7685185185185185
2;production;logit;prefix_agg;processing_time;0.5255305767059326;0
3;production;logit;prefix_agg;C;-3.173286728477029;0.8841025641025642
3;production;logit;prefix_agg;processing_time;0.5093936920166016;0
4;production;logit;prefix_agg;C;-10.317583758518733;0.7508232118758434
4;production;logit;prefix_agg;processing_time;0.49722790718078613;0
5;production;logit;prefix_agg;C;4.162492326431739;0.9270482603815937
5;production;logit;prefix_agg;processing_time;0.5154159069061279;0
6;production;logit;prefix_agg;C;10.69974555787326;0.8648109807530098
6;production;logit;prefix_agg;processing_time;0.5207796096801758;0
7;production;logit;prefix_agg;C;4.481767524905884;0.8716161616161616
7;production;logit;prefix_agg;processing_time;0.5165894031524658;0
8;production;logit;prefix_agg;C;-8.966862475655633;0.8017508417508417
8;production;logit;prefix_agg;processing_time;0.4952700138092041;0
9;production;logit;prefix_agg;C;-13.016717459563312;0.8885714285714285
9;production;logit;prefix_agg;processing_time;0.4920535087585449;0
10;production;logit;prefix_agg;C;-13.700525817004134;0.8539886039886041
10;production;logit;prefix_agg;processing_time;0.4895458221435547;0
11;production;logit;prefix_agg;C;2.9027917599373545;0.8080736959455495
11;production;logit;prefix_agg;processing_time;0.5204219818115234;0
