iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_agg;var_smoothing;1.519911082952933e-06;1.0
2;hospital_billing_2;nb;prefix_agg;processing_time;0.6938440799713135;0
3;hospital_billing_2;nb;prefix_agg;var_smoothing;4.328761281083053e-06;1.0
3;hospital_billing_2;nb;prefix_agg;processing_time;0.6922769546508789;0
4;hospital_billing_2;nb;prefix_agg;var_smoothing;0.533669923120631;0.7685185185185185
4;hospital_billing_2;nb;prefix_agg;processing_time;0.6909544467926025;0
5;hospital_billing_2;nb;prefix_agg;var_smoothing;2.848035868435799e-07;0.982905982905983
5;hospital_billing_2;nb;prefix_agg;processing_time;0.681610107421875;0
6;hospital_billing_2;nb;prefix_agg;var_smoothing;1.232846739442066e-07;0.982905982905983
6;hospital_billing_2;nb;prefix_agg;processing_time;0.6793298721313477;0
7;hospital_billing_2;nb;prefix_agg;var_smoothing;1.519911082952933e-07;0.9914529914529915
7;hospital_billing_2;nb;prefix_agg;processing_time;0.6834609508514404;0
8;hospital_billing_2;nb;prefix_agg;var_smoothing;8.111308307896873e-06;1.0
8;hospital_billing_2;nb;prefix_agg;processing_time;0.628753662109375;0
9;hospital_billing_2;nb;prefix_agg;var_smoothing;1e-09;0.982905982905983
9;hospital_billing_2;nb;prefix_agg;processing_time;0.6253089904785156;0
10;hospital_billing_2;nb;prefix_agg;var_smoothing;0.0008111308307896872;0.982905982905983
10;hospital_billing_2;nb;prefix_agg;processing_time;0.6237590312957764;0
11;hospital_billing_2;nb;prefix_agg;var_smoothing;0.0657933224657568;0.9914529914529915
11;hospital_billing_2;nb;prefix_agg;processing_time;0.6284899711608887;0
