iter;dataset;cls;method;nr_events;param;value;score
2;bpic2012_accepted;logit;prefix_index;C;3.0511741668965797;0.5873936406096156
2;bpic2012_accepted;logit;prefix_index;processing_time;2.182246208190918;0
3;bpic2012_accepted;logit;prefix_index;C;2.8152576155941382;0.5868213436861381
3;bpic2012_accepted;logit;prefix_index;processing_time;2.2465128898620605;0
4;bpic2012_accepted;logit;prefix_index;C;14.71074321110573;0.5886101100352471
4;bpic2012_accepted;logit;prefix_index;processing_time;2.1584925651550293;0
5;bpic2012_accepted;logit;prefix_index;C;1.7360540986709587;0.5865504490098356
5;bpic2012_accepted;logit;prefix_index;processing_time;1.950852870941162;0
6;bpic2012_accepted;logit;prefix_index;C;8.848166248614543;0.5792192812216007
6;bpic2012_accepted;logit;prefix_index;processing_time;1.9266159534454346;0
7;bpic2012_accepted;logit;prefix_index;C;5.181784359803128;0.5904962024025018
7;bpic2012_accepted;logit;prefix_index;processing_time;1.9254837036132812;0
8;bpic2012_accepted;logit;prefix_index;C;10.218308263696603;0.5836944869274471
8;bpic2012_accepted;logit;prefix_index;processing_time;1.9220128059387207;0
9;bpic2012_accepted;logit;prefix_index;C;-4.230290262264111;0.5767087478528895
9;bpic2012_accepted;logit;prefix_index;processing_time;1.7812023162841797;0
10;bpic2012_accepted;logit;prefix_index;C;-3.7558524270770146;0.5868526484852215
10;bpic2012_accepted;logit;prefix_index;processing_time;1.8249943256378174;0
11;bpic2012_accepted;logit;prefix_index;C;4.013020226715881;0.5859436768742771
11;bpic2012_accepted;logit;prefix_index;processing_time;1.9402661323547363;0
