iter;dataset;cls;method;nr_events;param;value;score
2;sepsis_cases_1;nb;prefix_index;var_smoothing;1.873817422860383e-07;0.8795736434108526
2;sepsis_cases_1;nb;prefix_index;processing_time;3.388305902481079;0
3;sepsis_cases_1;nb;prefix_index;var_smoothing;2.310129700083158e-05;0.8658432860196692
3;sepsis_cases_1;nb;prefix_index;processing_time;3.380836009979248;0
4;sepsis_cases_1;nb;prefix_index;var_smoothing;1.232846739442066e-07;0.8689026915113871
4;sepsis_cases_1;nb;prefix_index;processing_time;3.4663219451904297;0
5;sepsis_cases_1;nb;prefix_index;var_smoothing;8.111308307896873e-08;0.9006535947712418
5;sepsis_cases_1;nb;prefix_index;processing_time;3.3449742794036865;0
6;sepsis_cases_1;nb;prefix_index;var_smoothing;2.310129700083158e-08;0.8138332255979316
6;sepsis_cases_1;nb;prefix_index;processing_time;3.4785475730895996;0
7;sepsis_cases_1;nb;prefix_index;var_smoothing;1.5199110829529332e-05;0.9120300602510508
7;sepsis_cases_1;nb;prefix_index;processing_time;3.3499796390533447;0
8;sepsis_cases_1;nb;prefix_index;var_smoothing;1.873817422860383e-07;0.9038552464084378
8;sepsis_cases_1;nb;prefix_index;processing_time;3.424013376235962;0
9;sepsis_cases_1;nb;prefix_index;var_smoothing;3.511191734215127e-05;0.8858434846806941
9;sepsis_cases_1;nb;prefix_index;processing_time;3.422689437866211;0
10;sepsis_cases_1;nb;prefix_index;var_smoothing;1.5199110829529332e-05;0.8531481481481481
10;sepsis_cases_1;nb;prefix_index;processing_time;3.347712755203247;0
11;sepsis_cases_1;nb;prefix_index;var_smoothing;1.0;0.7760496918335901
11;sepsis_cases_1;nb;prefix_index;processing_time;3.47456955909729;0
