iter;dataset;cls;method;nr_events;param;value;score
2;traffic_fines_1;logit;prefix_agg;C;3.4221979069779884;0.3433797887474664
2;traffic_fines_1;logit;prefix_agg;processing_time;0.5948445796966553;0
3;traffic_fines_1;logit;prefix_agg;C;-8.898951958874461;0.18414228181670045
3;traffic_fines_1;logit;prefix_agg;processing_time;0.5488901138305664;0
4;traffic_fines_1;logit;prefix_agg;C;10.214238379526634;0.2792850473522743
4;traffic_fines_1;logit;prefix_agg;processing_time;0.6267404556274414;0
5;traffic_fines_1;logit;prefix_agg;C;-11.282084985862097;0.22561560601215222
5;traffic_fines_1;logit;prefix_agg;processing_time;0.5518994331359863;0
6;traffic_fines_1;logit;prefix_agg;C;13.177969733181627;0.3176749627053887
6;traffic_fines_1;logit;prefix_agg;processing_time;0.6133577823638916;0
7;traffic_fines_1;logit;prefix_agg;C;-1.6290449918991534;0.3244554975588361
7;traffic_fines_1;logit;prefix_agg;processing_time;0.5885157585144043;0
8;traffic_fines_1;logit;prefix_agg;C;2.5362228401732523;0.3561624649859944
8;traffic_fines_1;logit;prefix_agg;processing_time;0.6216835975646973;0
9;traffic_fines_1;logit;prefix_agg;C;6.490012184225655;0.30763442052023965
9;traffic_fines_1;logit;prefix_agg;processing_time;0.6544084548950195;0
10;traffic_fines_1;logit;prefix_agg;C;7.042369503338282;0.25620698131760083
10;traffic_fines_1;logit;prefix_agg;processing_time;0.6550076007843018;0
11;traffic_fines_1;logit;prefix_agg;C;4.39262010991267;0.31473475022375946
11;traffic_fines_1;logit;prefix_agg;processing_time;0.630831241607666;0
