iter;dataset;cls;method;nr_events;param;value;score
2;hospital_billing_2;nb;prefix_agg;var_smoothing;2.310129700083158e-09;0.8356425404111238
2;hospital_billing_2;nb;prefix_agg;processing_time;0.832587718963623;0
3;hospital_billing_2;nb;prefix_agg;var_smoothing;0.004328761281083057;0.8263473464213519
3;hospital_billing_2;nb;prefix_agg;processing_time;0.8155503273010254;0
4;hospital_billing_2;nb;prefix_agg;var_smoothing;0.0003511191734215131;0.8382580382580382
4;hospital_billing_2;nb;prefix_agg;processing_time;0.8384139537811279;0
5;hospital_billing_2;nb;prefix_agg;var_smoothing;1.873817422860383e-08;0.8265364265364266
5;hospital_billing_2;nb;prefix_agg;processing_time;0.8099002838134766;0
6;hospital_billing_2;nb;prefix_agg;var_smoothing;1.232846739442066e-07;0.8176516942474389
6;hospital_billing_2;nb;prefix_agg;processing_time;0.8185060024261475;0
7;hospital_billing_2;nb;prefix_agg;var_smoothing;1e-09;0.8266731802638008
7;hospital_billing_2;nb;prefix_agg;processing_time;0.8296425342559814;0
8;hospital_billing_2;nb;prefix_agg;var_smoothing;1.873817422860383e-07;0.8237122951149773
8;hospital_billing_2;nb;prefix_agg;processing_time;0.800260066986084;0
9;hospital_billing_2;nb;prefix_agg;var_smoothing;6.579332246575682e-09;0.8240490006447455
9;hospital_billing_2;nb;prefix_agg;processing_time;0.8756070137023926;0
10;hospital_billing_2;nb;prefix_agg;var_smoothing;0.0001519911082952933;0.8176394861177471
10;hospital_billing_2;nb;prefix_agg;processing_time;0.8884656429290771;0
11;hospital_billing_2;nb;prefix_agg;var_smoothing;3.5111917342151275e-06;0.8242008580245578
11;hospital_billing_2;nb;prefix_agg;processing_time;0.8162789344787598;0
